Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN05174,2,0,1,1,Meal Plan 1,0,Room_Type 6,20,Online,0,0,0,208.0,1,12/31/2018,Not_Canceled
INN05175,2,0,2,0,Meal Plan 1,0,Room_Type 1,5,Corporate,1,1,0,100.0,0,9/20/2017,Not_Canceled
INN05176,1,0,1,3,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,109.65,0,5/12/2018,Canceled
INN05177,3,0,2,1,Meal Plan 1,0,Room_Type 4,103,Online,0,0,0,150.3,1,8/7/2018,Not_Canceled
INN05178,2,0,2,5,Meal Plan 1,0,Room_Type 1,33,Offline,0,0,0,41.43,0,11/7/2017,Not_Canceled
INN05179,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,120.0,0,6/12/2018,Canceled
INN05180,3,2,0,2,Meal Plan 1,0,Room_Type 2,137,Online,0,0,0,93.7,1,8/30/2018,Not_Canceled
INN05181,2,0,2,2,Meal Plan 1,0,Room_Type 1,22,Offline,0,0,0,43.5,0,11/6/2017,Not_Canceled
INN05182,2,0,0,3,Meal Plan 1,0,Room_Type 1,308,Online,0,0,0,78.3,1,11/23/2018,Canceled
INN05183,2,0,0,4,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,90.95,0,4/13/2018,Not_Canceled
INN05184,1,0,0,3,Meal Plan 1,0,Room_Type 1,104,Online,0,0,0,110.1,0,5/4/2018,Not_Canceled
INN05185,1,0,1,0,Meal Plan 1,0,Room_Type 4,2,Aviation,0,0,0,110.0,0,10/30/2018,Not_Canceled
INN05186,1,0,1,0,Meal Plan 1,0,Room_Type 1,12,Corporate,1,0,1,65.0,0,10/9/2018,Not_Canceled
INN05187,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN05188,2,0,0,3,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,58.0,0,12/17/2017,Not_Canceled
INN05189,1,0,1,2,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,159.0,0,10/10/2018,Not_Canceled
INN05190,1,0,0,1,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,57.5,0,4/29/2018,Not_Canceled
INN05191,2,1,1,2,Meal Plan 2,1,Room_Type 1,43,Online,0,0,0,203.85,1,8/15/2018,Not_Canceled
INN05192,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,93.0,0,7/20/2018,Not_Canceled
INN05193,1,0,1,2,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,120.0,0,6/6/2018,Canceled
INN05194,2,0,0,1,Meal Plan 1,0,Room_Type 5,181,Online,0,0,0,250.0,0,10/11/2018,Canceled
INN05195,2,0,0,2,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,135.9,2,8/10/2018,Not_Canceled
INN05196,2,0,1,1,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,80.75,2,6/27/2018,Not_Canceled
INN05197,2,0,1,2,Meal Plan 1,0,Room_Type 1,290,Online,0,0,0,72.0,0,6/17/2018,Canceled
INN05198,1,0,2,2,Meal Plan 1,0,Room_Type 1,39,Corporate,0,0,0,65.0,0,11/27/2018,Not_Canceled
INN05199,1,0,0,2,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,78.6,1,1/26/2018,Not_Canceled
INN05200,2,0,2,3,Meal Plan 1,0,Room_Type 1,67,Online,0,0,0,103.14,1,12/27/2017,Not_Canceled
INN05201,2,0,2,2,Meal Plan 1,0,Room_Type 1,78,Offline,0,0,0,60.0,1,2/20/2018,Not_Canceled
INN05202,2,0,0,1,Not Selected,0,Room_Type 1,21,Online,0,0,0,99.33,1,9/29/2018,Not_Canceled
INN05203,2,0,1,2,Meal Plan 1,0,Room_Type 1,56,Online,0,0,0,126.9,1,5/30/2018,Not_Canceled
INN05204,2,0,0,4,Meal Plan 2,0,Room_Type 1,261,Online,0,0,0,106.25,0,11/15/2018,Canceled
INN05205,2,0,0,4,Not Selected,0,Room_Type 1,23,Online,0,0,0,110.0,2,8/31/2018,Not_Canceled
INN05206,2,0,2,0,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,155.0,1,9/11/2018,Not_Canceled
INN05207,2,0,0,3,Not Selected,0,Room_Type 1,44,Online,0,0,0,82.13,0,11/22/2018,Canceled
INN05208,2,0,0,1,Not Selected,0,Room_Type 1,4,Offline,0,0,0,87.2,0,8/2/2018,Not_Canceled
INN05209,1,0,0,1,Meal Plan 1,0,Room_Type 1,21,Corporate,0,0,0,66.0,0,2/25/2018,Canceled
INN05210,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN05211,2,0,1,2,Meal Plan 1,0,Room_Type 4,168,Online,0,0,0,112.8,1,7/18/2018,Canceled
INN05212,2,0,0,1,Meal Plan 1,0,Room_Type 1,443,Online,0,0,0,65.0,0,4/29/2018,Canceled
INN05213,2,2,0,3,Meal Plan 1,0,Room_Type 6,27,Online,0,0,0,212.1,1,9/20/2018,Canceled
INN05214,2,1,0,1,Meal Plan 1,0,Room_Type 1,155,Online,0,0,0,143.1,2,9/8/2018,Canceled
INN05215,1,0,0,2,Meal Plan 1,1,Room_Type 1,12,Corporate,1,0,4,67.0,1,2/16/2018,Not_Canceled
INN05216,2,0,1,2,Meal Plan 1,0,Room_Type 4,154,Offline,0,0,0,90.95,0,5/20/2018,Not_Canceled
INN05217,2,0,1,4,Meal Plan 1,0,Room_Type 1,49,Online,0,0,0,73.95,1,3/9/2018,Not_Canceled
INN05218,2,0,0,3,Meal Plan 1,0,Room_Type 1,279,Online,0,0,0,110.0,0,10/12/2018,Canceled
INN05219,2,0,2,0,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,130.15,1,9/4/2018,Canceled
INN05220,1,0,0,1,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,112.0,1,11/3/2018,Canceled
INN05221,1,0,0,1,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,120.0,0,10/14/2018,Not_Canceled
INN05222,1,0,3,7,Meal Plan 1,0,Room_Type 1,0,Online,1,0,1,69.0,1,11/30/2017,Not_Canceled
INN05223,1,0,0,4,Meal Plan 1,0,Room_Type 4,33,Online,0,0,0,157.5,1,10/5/2018,Canceled
INN05224,2,0,0,4,Meal Plan 2,0,Room_Type 4,36,Online,0,0,0,99.48,1,11/15/2018,Canceled
INN05225,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN05226,2,0,1,2,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,186.67,2,10/2/2017,Not_Canceled
INN05227,2,0,2,3,Meal Plan 1,0,Room_Type 1,192,Online,0,0,0,19.15,0,9/25/2017,Canceled
INN05228,2,0,1,3,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,103.05,1,10/1/2017,Not_Canceled
INN05229,2,0,1,3,Meal Plan 1,0,Room_Type 4,61,Online,0,0,0,81.9,1,11/12/2017,Not_Canceled
INN05230,2,0,0,1,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,168.3,1,8/6/2018,Not_Canceled
INN05231,2,0,0,4,Meal Plan 2,0,Room_Type 1,296,Online,0,0,0,117.0,1,9/21/2018,Canceled
INN05232,1,0,1,0,Meal Plan 1,0,Room_Type 1,88,Offline,0,0,0,85.0,1,9/12/2018,Not_Canceled
INN05233,1,0,2,3,Meal Plan 1,0,Room_Type 1,78,Online,0,0,0,68.0,0,7/31/2017,Not_Canceled
INN05234,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN05235,2,0,2,2,Not Selected,0,Room_Type 1,73,Online,0,0,0,85.0,2,4/16/2018,Not_Canceled
INN05236,3,0,2,5,Meal Plan 1,0,Room_Type 1,231,Offline,0,0,0,96.9,2,8/23/2018,Not_Canceled
INN05237,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Online,0,0,0,130.0,0,6/15/2018,Canceled
INN05238,2,0,2,1,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,111.0,0,5/8/2018,Canceled
INN05239,2,0,0,3,Meal Plan 1,0,Room_Type 1,144,Online,0,0,0,129.6,1,9/22/2018,Not_Canceled
INN05240,2,0,1,1,Meal Plan 1,0,Room_Type 1,143,Online,0,0,0,114.3,0,8/13/2018,Canceled
INN05241,2,0,0,1,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,121.0,0,6/2/2018,Canceled
INN05242,2,0,0,2,Meal Plan 1,0,Room_Type 4,7,Complementary,0,0,0,0.0,2,2/26/2018,Not_Canceled
INN05243,2,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,119.0,1,4/27/2018,Not_Canceled
INN05244,2,0,1,3,Meal Plan 2,0,Room_Type 4,21,Offline,0,0,0,108.2,0,3/14/2018,Not_Canceled
INN05245,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN05246,3,0,1,1,Meal Plan 1,0,Room_Type 4,43,Online,0,0,0,168.3,2,7/18/2018,Not_Canceled
INN05247,2,0,0,2,Meal Plan 1,0,Room_Type 4,72,Online,0,0,0,104.4,0,10/26/2018,Not_Canceled
INN05248,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,85.0,0,2/24/2018,Not_Canceled
INN05249,2,0,0,2,Meal Plan 1,0,Room_Type 4,77,Online,0,0,0,105.3,1,4/6/2018,Not_Canceled
INN05250,2,0,1,3,Meal Plan 2,0,Room_Type 1,106,Online,0,0,0,117.3,2,11/21/2018,Canceled
INN05251,2,0,1,0,Not Selected,0,Room_Type 1,3,Online,0,0,0,133.0,1,9/21/2017,Not_Canceled
INN05252,2,0,2,1,Meal Plan 2,0,Room_Type 1,96,Offline,0,0,0,94.5,0,7/11/2017,Not_Canceled
INN05253,2,0,0,1,Not Selected,0,Room_Type 1,1,Offline,0,0,0,80.0,0,7/21/2018,Not_Canceled
INN05254,1,0,0,2,Meal Plan 1,0,Room_Type 1,53,Online,0,0,0,113.4,2,10/5/2018,Not_Canceled
INN05255,1,0,2,2,Meal Plan 1,0,Room_Type 1,229,Online,0,0,0,80.75,0,10/22/2018,Canceled
INN05256,2,0,1,0,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,97.0,0,1/3/2018,Not_Canceled
INN05257,2,2,1,1,Meal Plan 1,0,Room_Type 6,3,Online,0,0,0,156.0,0,8/24/2017,Not_Canceled
INN05258,2,0,0,3,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,130.9,1,8/10/2018,Not_Canceled
INN05259,2,0,2,2,Meal Plan 1,0,Room_Type 1,99,Online,0,0,0,118.0,1,10/8/2018,Not_Canceled
INN05260,2,0,0,3,Meal Plan 1,0,Room_Type 1,170,Online,0,0,0,108.3,1,8/18/2018,Canceled
INN05261,2,1,0,1,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,109.0,2,3/18/2018,Not_Canceled
INN05262,2,0,0,1,Meal Plan 1,0,Room_Type 1,18,Corporate,0,0,0,129.0,0,4/13/2018,Not_Canceled
INN05263,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,105.0,1,7/20/2018,Not_Canceled
INN05264,3,0,1,1,Meal Plan 1,0,Room_Type 1,27,Online,0,0,0,140.2,0,9/26/2018,Canceled
INN05265,2,0,0,4,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,114.5,2,9/2/2017,Not_Canceled
INN05266,2,2,1,2,Meal Plan 2,0,Room_Type 6,31,Online,0,0,0,233.1,1,9/2/2018,Not_Canceled
INN05267,2,0,1,4,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,168.3,4,9/12/2018,Not_Canceled
INN05268,2,0,0,1,Meal Plan 1,0,Room_Type 1,57,Online,0,0,0,94.5,1,10/22/2017,Not_Canceled
INN05269,2,2,1,3,Meal Plan 1,0,Room_Type 6,26,Online,0,0,0,231.0,1,9/24/2017,Canceled
INN05270,2,0,2,4,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,119.87,1,9/19/2017,Canceled
INN05271,2,0,2,1,Meal Plan 1,0,Room_Type 1,99,Offline,0,0,0,141.67,3,12/31/2018,Not_Canceled
INN05272,2,0,0,2,Not Selected,0,Room_Type 1,11,Online,0,0,0,124.0,1,9/2/2018,Not_Canceled
INN05273,2,0,1,2,Meal Plan 1,0,Room_Type 1,61,Online,0,0,0,121.5,2,5/13/2018,Not_Canceled
INN05274,2,0,2,2,Meal Plan 1,0,Room_Type 2,188,Online,0,0,0,112.01,1,9/4/2018,Canceled
INN05275,2,0,0,3,Not Selected,0,Room_Type 1,68,Online,0,0,0,108.0,2,10/18/2018,Not_Canceled
INN05276,2,0,1,3,Meal Plan 1,0,Room_Type 4,66,Online,0,0,0,149.4,0,9/8/2018,Canceled
INN05277,2,0,1,3,Meal Plan 1,0,Room_Type 1,250,Online,0,0,0,95.0,0,9/26/2018,Canceled
INN05278,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN05279,2,0,0,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,70.0,0,9/17/2017,Not_Canceled
INN05280,2,0,2,2,Meal Plan 1,0,Room_Type 4,107,Online,0,0,0,117.28,0,11/6/2018,Not_Canceled
INN05281,2,0,1,4,Meal Plan 1,0,Room_Type 1,9,Online,0,0,0,109.0,2,8/31/2017,Not_Canceled
INN05282,1,0,0,3,Not Selected,0,Room_Type 1,29,Online,0,0,0,92.4,0,8/31/2018,Canceled
INN05283,2,0,0,1,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,135.9,2,9/23/2018,Not_Canceled
INN05284,2,0,1,1,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,135.9,0,9/24/2018,Canceled
INN05285,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Complementary,1,0,4,0.0,1,10/25/2018,Not_Canceled
INN05286,2,0,0,2,Meal Plan 2,0,Room_Type 1,273,Online,0,0,0,109.0,0,7/17/2017,Canceled
INN05287,2,0,0,2,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,90.0,2,8/26/2017,Not_Canceled
INN05288,2,0,1,2,Meal Plan 2,0,Room_Type 1,315,Online,0,0,0,160.0,0,9/30/2018,Canceled
INN05289,2,0,0,2,Not Selected,0,Room_Type 1,45,Online,0,0,0,108.0,1,8/31/2018,Not_Canceled
INN05290,2,0,0,2,Not Selected,0,Room_Type 1,29,Online,0,0,0,132.05,0,9/9/2018,Canceled
INN05291,2,0,0,1,Not Selected,0,Room_Type 1,68,Online,0,0,0,67.5,0,3/15/2018,Canceled
INN05292,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN05293,2,0,0,1,Not Selected,0,Room_Type 1,113,Online,0,0,0,108.0,1,10/13/2018,Canceled
INN05294,2,0,0,3,Meal Plan 1,0,Room_Type 4,52,Offline,0,0,0,60.0,0,11/19/2017,Not_Canceled
INN05295,3,0,0,1,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,177.0,2,5/21/2018,Not_Canceled
INN05296,0,2,0,3,Meal Plan 1,0,Room_Type 2,1,Online,0,0,0,71.0,0,2/25/2018,Not_Canceled
INN05297,1,0,1,2,Not Selected,0,Room_Type 1,10,Online,0,0,0,135.0,3,10/3/2018,Not_Canceled
INN05298,2,0,2,5,Meal Plan 1,0,Room_Type 2,115,Online,0,0,0,114.36,1,9/29/2018,Not_Canceled
INN05299,1,0,1,4,Meal Plan 1,0,Room_Type 1,141,Online,0,0,0,107.95,0,7/6/2018,Not_Canceled
INN05300,2,0,1,3,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,108.08,1,9/10/2017,Not_Canceled
INN05301,2,0,0,1,Not Selected,0,Room_Type 1,12,Online,0,0,0,81.0,0,8/22/2017,Not_Canceled
INN05302,2,0,2,1,Meal Plan 1,0,Room_Type 4,37,Online,0,0,0,149.4,2,9/10/2018,Not_Canceled
INN05303,3,0,0,1,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,150.3,0,7/8/2018,Canceled
INN05304,0,2,0,2,Meal Plan 1,0,Room_Type 2,33,Online,0,0,0,6.0,1,1/6/2018,Not_Canceled
INN05305,2,0,1,1,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,62.8,0,6/4/2018,Canceled
INN05306,2,0,2,0,Meal Plan 1,0,Room_Type 1,127,Online,0,0,0,114.3,1,7/10/2018,Not_Canceled
INN05307,2,0,2,4,Meal Plan 1,0,Room_Type 1,263,Online,0,0,0,100.3,0,9/29/2018,Canceled
INN05308,1,0,0,2,Meal Plan 1,0,Room_Type 1,79,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN05309,2,0,1,3,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,110.08,0,4/18/2018,Canceled
INN05310,2,0,0,2,Not Selected,0,Room_Type 1,52,Online,0,0,0,94.5,0,4/21/2018,Canceled
INN05311,2,0,2,3,Meal Plan 1,0,Room_Type 1,183,Online,0,0,0,100.3,1,5/6/2018,Canceled
INN05312,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Online,0,0,0,89.0,0,11/4/2018,Canceled
INN05313,2,0,2,4,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,88.4,1,11/13/2018,Canceled
INN05314,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN05315,2,0,0,1,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,149.4,0,9/16/2018,Canceled
INN05316,2,0,0,1,Meal Plan 1,0,Room_Type 1,71,Online,0,0,0,126.9,0,6/9/2018,Canceled
INN05317,2,0,1,2,Meal Plan 1,0,Room_Type 1,233,Online,0,0,0,90.0,0,10/14/2018,Canceled
INN05318,2,0,0,1,Not Selected,0,Room_Type 1,48,Online,0,0,0,89.1,1,6/21/2018,Not_Canceled
INN05319,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,85.0,0,9/29/2017,Not_Canceled
INN05320,2,0,1,1,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,62.8,0,6/4/2018,Canceled
INN05321,1,0,2,0,Not Selected,0,Room_Type 1,4,Online,0,0,0,113.0,1,6/26/2018,Not_Canceled
INN05322,2,0,4,10,Meal Plan 1,0,Room_Type 4,50,Online,0,0,0,51.0,1,3/5/2018,Canceled
INN05323,2,0,0,2,Meal Plan 1,0,Room_Type 4,44,Online,0,0,0,149.4,1,9/27/2018,Canceled
INN05324,1,0,0,1,Meal Plan 1,0,Room_Type 1,26,Corporate,1,0,10,88.0,1,11/2/2018,Not_Canceled
INN05325,1,0,0,1,Not Selected,0,Room_Type 1,12,Corporate,0,0,0,73.0,0,2/16/2018,Not_Canceled
INN05326,2,0,2,5,Meal Plan 1,0,Room_Type 1,155,Online,0,0,0,105.52,3,8/14/2018,Not_Canceled
INN05327,2,0,0,1,Meal Plan 1,0,Room_Type 4,3,Online,0,0,0,136.0,1,6/10/2018,Not_Canceled
INN05328,2,0,2,1,Meal Plan 1,0,Room_Type 1,48,Online,0,0,0,93.6,1,12/4/2018,Not_Canceled
INN05329,1,0,2,4,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,135.0,0,3/31/2018,Canceled
INN05330,2,0,2,5,Meal Plan 2,0,Room_Type 4,42,Online,0,0,0,127.79,1,3/12/2018,Not_Canceled
INN05331,2,0,1,2,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,139.6,0,5/20/2018,Canceled
INN05332,3,0,0,2,Meal Plan 1,0,Room_Type 4,21,Online,0,0,0,142.0,2,3/1/2018,Not_Canceled
INN05333,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,85.0,0,2/24/2018,Not_Canceled
INN05334,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Aviation,0,0,0,95.0,0,4/7/2018,Not_Canceled
INN05335,2,2,0,4,Meal Plan 1,0,Room_Type 6,15,Online,0,0,0,198.5,3,4/6/2018,Not_Canceled
INN05336,2,0,1,3,Meal Plan 1,0,Room_Type 1,201,Online,0,0,0,119.85,2,9/8/2018,Canceled
INN05337,2,0,1,2,Not Selected,0,Room_Type 1,40,Online,0,0,0,88.0,3,12/16/2018,Not_Canceled
INN05338,2,1,0,5,Meal Plan 1,0,Room_Type 1,46,Offline,0,0,0,75.0,2,3/29/2018,Not_Canceled
INN05339,2,0,2,3,Meal Plan 1,1,Room_Type 1,169,Online,0,0,0,101.25,2,7/30/2018,Canceled
INN05340,2,0,2,1,Meal Plan 1,0,Room_Type 1,10,Offline,0,0,0,85.0,0,10/2/2018,Not_Canceled
INN05341,1,0,0,1,Meal Plan 1,0,Room_Type 1,29,Corporate,0,0,0,66.0,0,2/23/2018,Not_Canceled
INN05342,2,1,2,0,Meal Plan 1,0,Room_Type 1,104,Online,0,0,0,109.8,1,12/4/2018,Canceled
INN05343,1,0,0,1,Meal Plan 1,1,Room_Type 1,4,Corporate,0,0,0,67.0,0,8/30/2018,Not_Canceled
INN05344,2,0,0,1,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,111.0,0,5/25/2018,Not_Canceled
INN05345,2,0,0,2,Meal Plan 1,0,Room_Type 1,177,Online,0,0,0,100.0,0,6/3/2018,Canceled
INN05346,1,0,0,2,Meal Plan 2,0,Room_Type 1,6,Online,0,0,0,0.0,0,12/10/2017,Not_Canceled
INN05347,2,0,0,4,Meal Plan 1,0,Room_Type 1,209,Online,0,0,0,90.95,1,8/16/2018,Canceled
INN05348,2,0,2,2,Meal Plan 1,0,Room_Type 1,151,Online,0,0,0,77.23,1,6/3/2018,Not_Canceled
INN05349,2,0,0,3,Meal Plan 1,0,Room_Type 1,50,Offline,0,0,0,52.0,2,1/14/2018,Not_Canceled
INN05350,2,0,2,0,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,90.9,1,10/30/2018,Canceled
INN05351,2,0,1,2,Meal Plan 1,0,Room_Type 4,99,Online,0,0,0,140.4,2,8/8/2018,Canceled
INN05352,1,0,2,0,Meal Plan 1,0,Room_Type 1,13,Online,1,1,0,101.0,2,12/6/2017,Not_Canceled
INN05353,2,2,1,1,Meal Plan 1,0,Room_Type 6,42,Online,0,0,0,216.9,2,8/20/2018,Not_Canceled
INN05354,1,0,2,0,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,130.5,1,9/18/2018,Canceled
INN05355,2,0,1,1,Meal Plan 1,0,Room_Type 1,101,Online,0,0,0,105.3,1,6/27/2018,Not_Canceled
INN05356,2,0,2,3,Meal Plan 1,0,Room_Type 1,170,Offline,0,0,0,78.0,0,4/8/2018,Not_Canceled
INN05357,2,0,1,1,Meal Plan 1,0,Room_Type 7,6,Online,0,0,0,261.0,2,5/21/2018,Not_Canceled
INN05358,2,0,0,1,Meal Plan 1,0,Room_Type 1,238,Offline,0,0,0,80.75,0,9/9/2018,Not_Canceled
INN05359,3,0,2,6,Meal Plan 1,0,Room_Type 1,123,Online,0,0,0,126.86,0,6/28/2018,Canceled
INN05360,3,0,1,1,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,137.7,2,7/23/2018,Not_Canceled
INN05361,2,0,0,2,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN05362,2,0,0,3,Meal Plan 1,0,Room_Type 1,204,Online,0,0,0,100.0,0,5/5/2018,Canceled
INN05363,2,1,1,0,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,91.48,1,3/6/2018,Not_Canceled
INN05364,3,0,2,1,Meal Plan 1,0,Room_Type 4,29,Online,0,0,0,150.17,3,8/28/2018,Not_Canceled
INN05365,2,0,0,2,Meal Plan 1,0,Room_Type 4,0,Online,0,0,0,165.0,1,8/17/2018,Not_Canceled
INN05366,1,0,1,3,Meal Plan 1,0,Room_Type 4,6,Corporate,0,0,0,100.63,0,11/14/2018,Not_Canceled
INN05367,3,0,1,0,Meal Plan 1,0,Room_Type 4,92,Online,0,0,0,150.3,0,8/22/2018,Canceled
INN05368,2,0,2,3,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,75.56,0,2/18/2018,Canceled
INN05369,2,0,0,2,Meal Plan 2,0,Room_Type 1,265,Online,0,0,0,109.0,1,6/24/2018,Canceled
INN05370,1,0,1,2,Meal Plan 1,0,Room_Type 1,3,Corporate,1,0,1,67.0,1,9/12/2018,Not_Canceled
INN05371,1,0,0,2,Meal Plan 1,0,Room_Type 4,62,Online,0,0,0,115.04,1,9/27/2018,Not_Canceled
INN05372,2,0,2,1,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,76.5,1,7/11/2017,Canceled
INN05373,2,0,0,3,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,118.8,2,10/20/2018,Not_Canceled
INN05374,1,0,1,0,Not Selected,0,Room_Type 1,28,Online,0,0,0,104.0,1,9/26/2018,Not_Canceled
INN05375,1,0,1,0,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,80.0,1,2/21/2018,Not_Canceled
INN05376,2,0,0,2,Meal Plan 2,0,Room_Type 4,80,Offline,0,0,0,136.0,0,10/9/2017,Not_Canceled
INN05377,2,0,0,2,Meal Plan 1,1,Room_Type 4,214,Online,0,0,0,105.3,1,8/4/2018,Canceled
INN05378,2,0,1,2,Meal Plan 1,0,Room_Type 1,135,Offline,0,0,0,90.0,0,9/14/2017,Not_Canceled
INN05379,2,0,0,3,Meal Plan 1,0,Room_Type 1,51,Offline,0,0,0,121.2,0,9/24/2017,Not_Canceled
INN05380,2,0,2,1,Meal Plan 1,0,Room_Type 1,130,Online,0,0,0,85.5,1,8/1/2017,Canceled
INN05381,2,0,1,1,Meal Plan 1,0,Room_Type 6,31,Online,0,0,0,162.35,0,6/20/2018,Canceled
INN05382,2,0,0,2,Meal Plan 1,0,Room_Type 1,107,Offline,0,0,0,130.0,1,6/10/2018,Not_Canceled
INN05383,2,0,2,0,Meal Plan 2,0,Room_Type 1,386,Online,0,0,0,115.0,1,10/23/2018,Canceled
INN05384,1,0,0,1,Meal Plan 1,0,Room_Type 4,2,Aviation,1,0,1,110.0,0,5/19/2018,Not_Canceled
INN05385,1,0,0,3,Meal Plan 2,0,Room_Type 1,13,Offline,0,0,0,73.0,0,4/26/2018,Not_Canceled
INN05386,2,0,0,1,Meal Plan 1,0,Room_Type 1,193,Online,0,0,0,108.9,1,9/3/2018,Canceled
INN05387,2,0,2,6,Meal Plan 1,0,Room_Type 1,106,Offline,0,0,0,72.25,2,7/8/2018,Not_Canceled
INN05388,2,0,2,5,Meal Plan 1,0,Room_Type 4,195,Online,0,0,0,99.45,1,7/25/2018,Not_Canceled
INN05389,2,0,1,2,Meal Plan 1,0,Room_Type 4,35,Online,0,0,0,82.45,1,1/29/2018,Not_Canceled
INN05390,2,0,0,4,Meal Plan 1,0,Room_Type 1,149,Online,0,0,0,65.45,1,11/16/2018,Not_Canceled
INN05391,1,0,2,4,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,87.5,1,8/29/2017,Canceled
INN05392,1,0,0,1,Meal Plan 1,1,Room_Type 1,22,Corporate,0,0,0,67.0,0,10/13/2018,Not_Canceled
INN05393,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,1,0,1,75.0,0,11/1/2018,Not_Canceled
