Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN30569,2,0,1,3,Meal Plan 1,0,Room_Type 1,250,Offline,0,0,0,95.0,0,9/26/2018,Canceled
INN30570,2,0,1,2,Not Selected,0,Room_Type 1,38,Online,0,0,0,61.07,1,2/26/2018,Not_Canceled
INN30571,2,0,2,1,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,135.9,1,9/11/2018,Not_Canceled
INN30572,2,0,2,0,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,101.0,0,4/3/2018,Canceled
INN30573,2,0,2,2,Not Selected,0,Room_Type 1,75,Online,0,0,0,99.0,1,7/10/2018,Not_Canceled
INN30574,1,0,0,1,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,65.8,0,3/2/2018,Not_Canceled
INN30575,2,0,0,2,Meal Plan 1,0,Room_Type 1,31,Corporate,0,0,0,81.5,0,2/4/2018,Not_Canceled
INN30576,2,0,0,1,Meal Plan 1,0,Room_Type 4,11,Online,0,0,0,155.0,2,10/9/2017,Not_Canceled
INN30577,2,0,0,3,Not Selected,0,Room_Type 1,61,Online,0,0,0,79.2,1,11/17/2018,Not_Canceled
INN30578,2,0,2,1,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,55.63,2,11/28/2017,Not_Canceled
INN30579,2,1,2,3,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,116.2,2,3/12/2018,Not_Canceled
INN30580,1,0,0,2,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,2,89.0,1,4/13/2018,Not_Canceled
INN30581,2,0,1,2,Not Selected,0,Room_Type 1,270,Online,0,0,0,95.4,1,9/30/2018,Canceled
INN30582,1,0,0,1,Not Selected,0,Room_Type 1,13,Online,0,0,0,140.0,0,11/8/2018,Not_Canceled
INN30583,2,0,2,4,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,116.85,1,9/5/2017,Canceled
INN30584,2,0,2,1,Meal Plan 1,0,Room_Type 4,15,Online,0,0,0,146.0,1,6/26/2018,Not_Canceled
INN30585,2,1,1,5,Meal Plan 1,0,Room_Type 1,176,Online,0,0,0,114.75,0,8/1/2018,Canceled
INN30586,2,0,1,2,Meal Plan 1,0,Room_Type 1,193,Offline,0,0,0,120.0,0,6/20/2018,Canceled
INN30587,1,0,0,2,Meal Plan 1,0,Room_Type 1,39,Online,0,0,0,90.9,2,11/27/2017,Not_Canceled
INN30588,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,85.0,0,1/28/2018,Not_Canceled
INN30589,3,0,2,5,Meal Plan 1,0,Room_Type 1,170,Online,0,0,0,95.13,2,7/24/2018,Not_Canceled
INN30590,2,1,2,0,Not Selected,0,Room_Type 1,68,Online,0,0,0,87.3,2,9/4/2018,Not_Canceled
INN30591,2,0,0,2,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,111.0,1,11/18/2018,Not_Canceled
INN30592,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Offline,0,0,0,115.0,0,6/6/2018,Canceled
INN30593,2,0,0,3,Meal Plan 1,0,Room_Type 1,84,Offline,0,0,0,38.67,0,3/3/2018,Not_Canceled
INN30594,2,0,2,2,Meal Plan 1,0,Room_Type 2,82,Online,0,0,0,76.5,1,7/19/2017,Canceled
INN30595,2,0,2,5,Meal Plan 2,0,Room_Type 1,90,Online,0,0,0,99.45,1,4/23/2018,Canceled
INN30596,2,1,1,2,Meal Plan 1,0,Room_Type 6,4,Complementary,1,0,1,0.0,0,12/23/2018,Not_Canceled
INN30597,2,0,1,1,Meal Plan 1,0,Room_Type 1,3,Corporate,0,0,0,100.0,0,8/22/2018,Not_Canceled
INN30598,1,0,0,1,Meal Plan 1,0,Room_Type 1,32,Online,0,0,0,124.0,1,11/4/2018,Canceled
INN30599,2,0,0,3,Not Selected,0,Room_Type 1,118,Online,0,0,0,116.1,0,6/2/2018,Canceled
INN30600,3,0,1,2,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,168.3,0,7/1/2018,Canceled
INN30601,1,0,0,1,Meal Plan 1,0,Room_Type 1,15,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN30602,2,0,2,3,Meal Plan 1,0,Room_Type 4,44,Online,0,0,0,113.52,0,4/10/2018,Canceled
INN30603,2,0,1,3,Meal Plan 1,0,Room_Type 1,159,Online,0,0,0,99.45,1,8/1/2018,Not_Canceled
INN30604,3,0,1,2,Meal Plan 1,0,Room_Type 4,165,Online,0,0,0,151.2,0,10/7/2018,Canceled
INN30605,2,0,2,2,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,96.9,1,12/9/2018,Not_Canceled
INN30606,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN30607,2,0,0,2,Meal Plan 1,0,Room_Type 1,94,Online,0,0,0,96.3,1,4/12/2018,Not_Canceled
INN30608,1,0,2,1,Meal Plan 1,0,Room_Type 1,179,Online,0,0,0,126.9,2,9/24/2018,Canceled
INN30609,2,0,0,3,Meal Plan 1,0,Room_Type 2,43,Online,0,0,0,86.75,1,1/14/2018,Not_Canceled
INN30610,1,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,97.0,1,3/17/2018,Not_Canceled
INN30611,1,0,0,2,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,71.0,0,1/19/2018,Not_Canceled
INN30612,2,0,2,2,Meal Plan 1,0,Room_Type 1,16,Offline,0,0,0,80.75,0,5/8/2018,Not_Canceled
INN30613,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,86.0,0,3/2/2018,Not_Canceled
INN30614,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,65.0,0,4/13/2018,Not_Canceled
INN30615,1,0,0,3,Meal Plan 1,0,Room_Type 1,308,Online,0,0,0,78.3,2,11/23/2018,Canceled
INN30616,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN30617,1,0,1,0,Meal Plan 1,0,Room_Type 5,21,Offline,0,0,0,142.0,0,2018-2-29,Not_Canceled
INN30618,1,0,0,1,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,100.0,0,10/15/2017,Not_Canceled
INN30619,2,0,1,3,Meal Plan 1,0,Room_Type 1,40,Offline,0,0,0,85.0,0,10/24/2018,Not_Canceled
INN30620,2,0,0,4,Meal Plan 1,0,Room_Type 4,57,Online,0,0,0,130.5,2,9/6/2018,Not_Canceled
INN30621,2,0,1,1,Not Selected,0,Room_Type 1,55,Online,0,0,0,79.2,2,12/10/2018,Not_Canceled
INN30622,2,0,1,2,Meal Plan 1,0,Room_Type 1,52,Online,0,0,0,94.5,3,10/23/2017,Not_Canceled
INN30623,2,0,2,2,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,70.72,0,11/18/2018,Not_Canceled
INN30624,2,0,1,1,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,76.5,0,8/15/2018,Not_Canceled
INN30625,2,0,2,1,Meal Plan 1,0,Room_Type 1,41,Corporate,0,0,0,85.67,0,3/13/2018,Not_Canceled
INN30626,2,0,4,7,Meal Plan 1,0,Room_Type 4,122,Online,0,0,0,87.58,1,7/23/2018,Not_Canceled
INN30627,2,0,1,3,Meal Plan 2,0,Room_Type 1,210,Offline,0,0,0,86.0,0,10/8/2017,Canceled
INN30628,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Complementary,0,0,0,0.0,1,7/30/2017,Not_Canceled
INN30629,3,0,2,2,Not Selected,0,Room_Type 1,169,Offline,0,0,0,107.25,1,5/20/2018,Canceled
INN30630,1,0,0,3,Meal Plan 1,0,Room_Type 1,95,Offline,0,0,0,120.0,0,6/14/2018,Canceled
INN30631,2,1,0,2,Meal Plan 1,0,Room_Type 1,179,Online,0,0,0,127.8,0,8/31/2018,Canceled
INN30632,3,0,2,1,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,168.3,1,9/11/2018,Not_Canceled
INN30633,3,0,1,2,Meal Plan 2,0,Room_Type 4,7,Online,0,0,0,193.0,2,2018-2-29,Not_Canceled
INN30634,2,0,2,5,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,131.14,0,9/4/2018,Canceled
INN30635,1,0,1,2,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN30636,2,0,1,2,Not Selected,0,Room_Type 1,185,Online,0,0,0,79.2,0,12/16/2018,Canceled
INN30637,2,0,1,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,79.0,2,6/13/2018,Not_Canceled
INN30638,2,0,2,5,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,131.14,0,9/4/2018,Canceled
INN30639,2,0,2,1,Meal Plan 1,0,Room_Type 1,73,Offline,0,0,0,75.0,0,11/27/2018,Not_Canceled
INN30640,2,0,0,1,Meal Plan 1,0,Room_Type 1,10,Offline,0,0,0,75.0,0,3/11/2018,Not_Canceled
INN30641,2,0,1,2,Not Selected,0,Room_Type 1,15,Online,0,0,0,118.0,1,8/29/2018,Not_Canceled
INN30642,2,0,3,6,Not Selected,0,Room_Type 1,314,Online,0,0,0,68.66,0,12/26/2018,Canceled
INN30643,2,0,1,0,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,101.0,0,3/28/2018,Not_Canceled
INN30644,2,0,0,2,Meal Plan 1,0,Room_Type 1,245,Offline,0,0,0,75.0,0,6/17/2018,Canceled
INN30645,2,0,1,4,Meal Plan 1,0,Room_Type 4,15,Online,0,0,0,123.0,2,12/30/2017,Not_Canceled
INN30646,2,0,2,0,Meal Plan 1,0,Room_Type 1,75,Online,0,0,0,135.9,0,8/14/2018,Canceled
INN30647,2,0,2,1,Meal Plan 1,0,Room_Type 2,34,Online,0,0,0,119.5,1,6/12/2018,Not_Canceled
INN30648,2,0,2,1,Meal Plan 1,0,Room_Type 1,87,Offline,0,0,0,77.29,0,6/26/2018,Not_Canceled
INN30649,2,1,1,3,Meal Plan 1,0,Room_Type 1,41,Offline,0,0,0,100.0,0,10/24/2018,Not_Canceled
INN30650,3,0,1,2,Meal Plan 1,0,Room_Type 7,29,Online,0,0,0,184.06,1,9/26/2018,Not_Canceled
INN30651,2,0,2,1,Not Selected,0,Room_Type 1,127,Online,0,0,0,79.2,1,11/13/2018,Canceled
INN30652,2,0,2,2,Not Selected,0,Room_Type 1,208,Online,0,0,0,80.75,0,7/30/2018,Canceled
INN30653,2,0,0,1,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,94.5,2,9/17/2017,Not_Canceled
INN30654,1,0,2,2,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,117.3,0,11/6/2018,Not_Canceled
INN30655,1,0,0,1,Meal Plan 1,0,Room_Type 4,20,Aviation,1,1,1,110.0,0,5/26/2018,Not_Canceled
INN30656,3,0,0,3,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,140.0,1,8/13/2017,Not_Canceled
INN30657,1,0,0,4,Not Selected,0,Room_Type 1,44,Online,0,0,0,116.0,0,4/13/2018,Canceled
INN30658,2,0,0,2,Meal Plan 2,0,Room_Type 1,265,Offline,0,0,0,115.0,1,6/24/2018,Canceled
INN30659,2,0,1,1,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,126.0,2,10/19/2017,Not_Canceled
INN30660,1,0,1,2,Not Selected,0,Room_Type 1,6,Offline,0,0,0,85.0,0,5/9/2018,Not_Canceled
INN30661,2,0,2,2,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,75.0,0,3/20/2018,Canceled
INN30662,2,0,2,5,Not Selected,0,Room_Type 1,185,Online,0,0,0,89.25,0,8/13/2018,Canceled
INN30663,2,2,2,2,Meal Plan 1,0,Room_Type 6,130,Online,0,0,0,144.5,0,12/23/2018,Not_Canceled
INN30664,2,0,2,3,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,96.9,2,11/24/2018,Not_Canceled
INN30665,2,0,1,3,Meal Plan 1,0,Room_Type 4,120,Online,0,0,0,125.55,0,8/15/2018,Canceled
INN30666,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN30667,1,0,0,1,Meal Plan 1,0,Room_Type 1,32,Online,0,0,0,124.0,1,11/4/2018,Canceled
INN30668,2,0,0,4,Meal Plan 1,0,Room_Type 1,76,Offline,0,0,0,72.25,0,7/6/2018,Not_Canceled
INN30669,3,0,2,1,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,131.4,1,3/19/2018,Canceled
INN30670,1,0,0,2,Meal Plan 1,0,Room_Type 4,70,Online,0,0,0,127.8,1,4/22/2018,Canceled
INN30671,1,0,1,0,Not Selected,0,Room_Type 1,180,Online,0,0,0,98.1,1,10/10/2018,Not_Canceled
INN30672,2,0,1,2,Meal Plan 1,0,Room_Type 1,33,Offline,0,0,0,85.5,0,6/20/2018,Not_Canceled
INN30673,2,1,0,1,Meal Plan 1,0,Room_Type 4,9,Offline,0,0,0,147.3,1,8/6/2018,Not_Canceled
INN30674,1,0,0,1,Meal Plan 1,0,Room_Type 1,41,Corporate,0,0,0,89.0,0,5/24/2018,Canceled
INN30675,2,0,0,4,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,70.0,0,12/9/2017,Not_Canceled
INN30676,2,2,0,3,Meal Plan 1,0,Room_Type 6,52,Online,0,0,0,207.9,1,9/14/2018,Canceled
INN30677,2,1,1,1,Meal Plan 1,0,Room_Type 1,165,Online,0,0,0,94.56,2,8/1/2018,Not_Canceled
INN30678,1,0,1,0,Meal Plan 1,0,Room_Type 1,20,Corporate,0,0,0,66.0,0,1/10/2018,Not_Canceled
INN30679,2,0,0,3,Not Selected,0,Room_Type 1,28,Online,0,0,0,91.63,1,10/18/2018,Not_Canceled
INN30680,3,0,1,1,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,152.0,1,4/16/2018,Not_Canceled
INN30681,1,0,1,3,Meal Plan 1,0,Room_Type 1,20,Corporate,0,0,0,119.0,0,9/19/2018,Not_Canceled
INN30682,2,0,1,2,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,145.0,2,8/19/2018,Not_Canceled
INN30683,2,0,0,2,Not Selected,0,Room_Type 1,13,Online,0,0,0,79.0,1,2/12/2018,Not_Canceled
INN30684,2,0,1,5,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,90.0,2,8/10/2017,Not_Canceled
INN30685,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,88.5,0,10/23/2017,Not_Canceled
INN30686,0,2,2,3,Meal Plan 1,0,Room_Type 2,151,Online,0,0,0,99.3,1,8/19/2018,Canceled
INN30687,3,0,2,3,Meal Plan 1,0,Room_Type 4,121,Online,0,0,0,139.5,2,8/18/2018,Not_Canceled
INN30688,1,0,1,2,Meal Plan 1,0,Room_Type 1,114,Offline,0,0,0,75.0,0,7/1/2018,Canceled
INN30689,1,1,2,2,Meal Plan 1,0,Room_Type 1,68,Offline,0,0,0,79.56,0,4/24/2018,Canceled
INN30690,2,0,0,3,Not Selected,0,Room_Type 1,184,Online,0,0,0,69.9,0,11/24/2018,Canceled
INN30691,2,0,2,3,Meal Plan 1,0,Room_Type 1,212,Offline,0,0,0,78.0,1,5/20/2018,Not_Canceled
INN30692,2,0,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,90.0,0,8/24/2017,Not_Canceled
INN30693,2,0,0,2,Meal Plan 1,0,Room_Type 6,110,Online,0,0,0,190.8,1,10/14/2018,Not_Canceled
INN30694,2,0,2,2,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,122.48,2,12/30/2018,Not_Canceled
INN30695,2,0,2,1,Not Selected,0,Room_Type 1,43,Online,0,0,0,92.4,1,11/12/2018,Not_Canceled
INN30696,2,0,0,3,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,123.9,0,7/19/2018,Canceled
INN30697,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN30698,2,0,0,4,Meal Plan 1,0,Room_Type 4,85,Online,0,0,0,124.53,0,4/19/2018,Canceled
INN30699,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Offline,0,0,0,110.0,0,11/1/2018,Canceled
INN30700,2,0,0,1,Meal Plan 1,0,Room_Type 4,1,Complementary,0,0,0,0.0,1,12/21/2018,Not_Canceled
INN30701,3,0,0,2,Meal Plan 1,0,Room_Type 4,69,Online,0,0,0,159.3,2,5/27/2018,Not_Canceled
INN30702,2,0,1,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,111.0,0,6/13/2018,Not_Canceled
INN30703,2,0,0,2,Not Selected,0,Room_Type 1,142,Online,0,0,0,85.5,1,7/1/2018,Not_Canceled
INN30704,2,0,1,0,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,121.0,1,6/12/2018,Not_Canceled
INN30705,2,0,2,0,Meal Plan 1,0,Room_Type 1,277,Online,0,0,0,96.3,0,10/16/2018,Canceled
INN30706,2,0,2,2,Meal Plan 1,0,Room_Type 4,241,Online,0,0,0,101.79,1,9/2/2018,Canceled
INN30707,2,0,2,3,Meal Plan 2,0,Room_Type 1,137,Online,0,0,0,117.3,2,12/24/2018,Not_Canceled
INN30708,2,0,0,3,Meal Plan 2,0,Room_Type 1,36,Offline,0,0,0,112.0,0,10/13/2017,Not_Canceled
INN30709,1,0,2,3,Meal Plan 1,0,Room_Type 1,269,Offline,0,0,0,70.0,0,12/29/2018,Not_Canceled
INN30710,2,0,0,2,Not Selected,0,Room_Type 1,4,Online,0,0,0,124.0,0,7/28/2018,Canceled
INN30711,3,0,2,2,Meal Plan 2,0,Room_Type 4,31,Online,0,0,0,192.6,0,6/26/2018,Canceled
INN30712,2,0,0,5,Meal Plan 1,0,Room_Type 4,29,Offline,0,0,0,75.0,1,10/20/2017,Not_Canceled
INN30713,1,0,0,3,Meal Plan 1,0,Room_Type 1,166,Offline,0,0,0,110.0,0,11/1/2018,Canceled
INN30714,2,0,0,2,Meal Plan 1,0,Room_Type 1,29,Corporate,0,0,0,85.0,0,12/2/2018,Not_Canceled
INN30715,1,0,1,0,Meal Plan 1,0,Room_Type 1,34,Corporate,0,0,0,66.0,0,1/24/2018,Not_Canceled
INN30716,2,1,1,4,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,68.72,2,10/19/2017,Not_Canceled
INN30717,2,0,0,3,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,164.0,2,10/7/2017,Not_Canceled
INN30718,2,0,2,0,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,113.4,0,10/2/2018,Canceled
INN30719,2,0,2,1,Meal Plan 1,0,Room_Type 1,121,Online,0,0,0,105.3,1,7/16/2018,Not_Canceled
INN30720,2,0,0,4,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,88.83,0,4/19/2018,Not_Canceled
INN30721,2,0,0,3,Meal Plan 1,0,Room_Type 1,65,Offline,0,0,0,60.0,0,2/10/2018,Not_Canceled
INN30722,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,79.0,1,1/28/2018,Not_Canceled
INN30723,2,0,1,3,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,77.57,1,9/7/2017,Not_Canceled
INN30724,2,0,0,3,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,90.0,1,11/17/2018,Not_Canceled
INN30725,3,0,0,3,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,138.0,1,5/3/2018,Not_Canceled
INN30726,2,0,2,2,Meal Plan 1,0,Room_Type 1,132,Online,0,0,0,55.63,0,12/20/2017,Not_Canceled
INN30727,1,0,2,2,Meal Plan 1,0,Room_Type 1,102,Online,0,0,0,89.25,2,5/1/2018,Not_Canceled
INN30728,2,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,90.67,1,6/10/2018,Not_Canceled
INN30729,3,0,0,2,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,167.0,0,4/22/2018,Not_Canceled
INN30730,2,0,2,1,Meal Plan 2,0,Room_Type 1,124,Offline,0,0,0,94.5,0,8/8/2017,Not_Canceled
INN30731,2,1,1,1,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,83.55,0,2/13/2018,Canceled
INN30732,2,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,111.0,1,11/19/2018,Not_Canceled
INN30733,2,0,0,2,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,108.0,0,9/30/2017,Not_Canceled
INN30734,2,0,0,2,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,12.0,0,11/13/2017,Not_Canceled
INN30735,2,0,2,2,Meal Plan 2,0,Room_Type 4,22,Online,0,0,0,194.0,1,5/21/2018,Not_Canceled
INN30736,2,2,2,1,Meal Plan 1,0,Room_Type 6,57,Online,0,0,0,177.3,0,4/16/2018,Canceled
INN30737,2,0,2,1,Meal Plan 1,0,Room_Type 4,9,Offline,0,0,0,92.0,0,3/5/2018,Canceled
INN30738,1,0,0,1,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,90.0,0,5/17/2018,Not_Canceled
INN30739,2,0,2,3,Not Selected,0,Room_Type 1,13,Online,0,0,0,122.0,0,8/26/2018,Canceled
INN30740,3,0,0,2,Meal Plan 1,0,Room_Type 4,17,Online,0,0,0,157.5,2,12/2/2018,Not_Canceled
INN30741,2,0,2,3,Meal Plan 1,0,Room_Type 4,26,Online,0,0,0,79.85,1,10/4/2017,Canceled
INN30742,2,0,1,0,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,160.0,1,10/16/2018,Not_Canceled
INN30743,2,2,2,6,Meal Plan 1,0,Room_Type 6,9,Online,0,0,0,200.75,0,4/8/2018,Canceled
INN30744,2,0,1,0,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,126.0,1,10/5/2017,Not_Canceled
INN30745,2,0,0,1,Meal Plan 1,0,Room_Type 2,3,Complementary,0,0,0,0.0,0,9/12/2017,Not_Canceled
INN30746,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Aviation,0,0,0,95.0,0,5/25/2018,Canceled
INN30747,2,0,1,4,Meal Plan 1,0,Room_Type 1,107,Online,0,0,0,105.3,0,7/13/2018,Canceled
INN30748,2,1,0,3,Meal Plan 1,0,Room_Type 1,67,Online,0,0,0,135.0,0,10/19/2018,Canceled
INN30749,2,0,2,4,Meal Plan 1,0,Room_Type 1,90,Online,0,0,0,76.5,0,8/16/2017,Canceled
INN30750,2,0,1,1,Meal Plan 2,0,Room_Type 1,66,Online,0,0,0,126.0,0,3/5/2018,Canceled
INN30751,2,0,1,4,Meal Plan 1,0,Room_Type 4,28,Offline,0,0,0,68.0,1,9/21/2017,Not_Canceled
INN30752,3,0,2,5,Meal Plan 1,1,Room_Type 1,170,Online,0,0,0,148.0,2,8/6/2018,Canceled
INN30753,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,101.5,0,10/16/2017,Canceled
INN30754,1,0,1,1,Meal Plan 2,0,Room_Type 1,301,Offline,0,0,0,90.0,0,7/30/2018,Not_Canceled
INN30755,1,0,1,3,Meal Plan 1,0,Room_Type 1,120,Online,0,0,0,110.59,0,5/12/2018,Canceled
INN30756,2,0,2,0,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,60.0,1,1/31/2018,Not_Canceled
INN30757,3,0,2,2,Meal Plan 1,0,Room_Type 4,194,Online,0,0,0,132.18,1,8/19/2018,Canceled
INN30758,2,0,1,3,Meal Plan 1,0,Room_Type 1,224,Online,0,0,0,73.37,1,6/20/2018,Not_Canceled
INN30759,2,0,0,3,Meal Plan 1,0,Room_Type 4,114,Online,0,0,0,140.4,0,5/24/2018,Not_Canceled
INN30760,2,0,2,6,Not Selected,0,Room_Type 1,88,Online,0,0,0,72.25,1,3/31/2018,Not_Canceled
INN30761,1,0,0,1,Not Selected,0,Room_Type 1,4,Online,0,0,0,122.4,0,9/20/2018,Not_Canceled
INN30762,2,0,3,5,Meal Plan 1,0,Room_Type 4,46,Online,0,0,0,96.16,1,3/13/2018,Canceled
INN30763,3,0,2,5,Meal Plan 1,0,Room_Type 5,132,Offline,0,0,0,104.55,1,3/21/2018,Not_Canceled
INN30764,2,0,1,2,Meal Plan 1,0,Room_Type 1,132,Offline,0,0,0,72.25,0,7/1/2018,Not_Canceled
INN30765,2,0,2,2,Meal Plan 1,0,Room_Type 1,226,Offline,0,0,0,70.0,1,10/29/2018,Not_Canceled
INN30766,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN30767,3,0,0,5,Meal Plan 2,0,Room_Type 4,183,Online,0,0,0,187.5,0,8/16/2018,Canceled
INN30768,2,0,2,0,Meal Plan 1,0,Room_Type 1,160,Offline,0,0,0,72.25,1,8/7/2018,Not_Canceled
INN30769,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN30770,2,0,0,2,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,131.4,0,4/1/2018,Canceled
INN30771,2,0,0,3,Not Selected,0,Room_Type 1,127,Online,0,0,0,103.5,0,7/7/2018,Canceled
INN30772,0,2,0,3,Meal Plan 1,0,Room_Type 2,156,Online,0,0,0,108.66,0,8/31/2018,Canceled
INN30773,2,0,1,3,Meal Plan 1,1,Room_Type 4,25,Online,0,0,0,126.48,2,11/10/2018,Not_Canceled
INN30774,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Offline,0,0,0,120.0,0,6/12/2018,Canceled
INN30775,3,0,2,4,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,112.03,2,8/27/2018,Not_Canceled
INN30776,2,0,0,2,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,109.0,0,3/18/2018,Canceled
INN30777,2,0,2,1,Not Selected,0,Room_Type 1,24,Online,0,0,0,88.0,2,12/4/2018,Not_Canceled
INN30778,2,0,0,1,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,74.88,0,12/27/2018,Not_Canceled
INN30779,1,0,0,1,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,90.9,1,4/14/2018,Canceled
INN30780,2,0,0,1,Not Selected,0,Room_Type 1,109,Online,0,0,0,94.5,1,7/27/2018,Canceled
INN30781,2,0,2,3,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,102.0,0,9/25/2017,Canceled
INN30782,2,0,0,3,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,80.0,0,3/16/2018,Not_Canceled
INN30783,2,2,1,1,Meal Plan 1,0,Room_Type 6,5,Online,0,0,0,162.0,1,8/15/2017,Canceled
INN30784,3,0,2,2,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,124.1,2,3/19/2018,Not_Canceled
INN30785,2,2,2,1,Meal Plan 1,0,Room_Type 6,139,Online,0,0,0,192.3,1,7/30/2018,Canceled
INN30786,1,0,0,1,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,90.0,1,10/26/2018,Not_Canceled
INN30787,2,0,2,1,Not Selected,0,Room_Type 1,3,Online,0,0,0,89.0,0,4/17/2018,Canceled
INN30788,3,0,0,2,Meal Plan 1,0,Room_Type 4,16,Online,0,0,0,162.0,1,7/19/2018,Canceled
INN30789,1,0,2,0,Meal Plan 1,0,Room_Type 1,3,Corporate,1,1,2,65.0,0,9/27/2017,Not_Canceled
