Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN12429,1,0,0,3,Meal Plan 1,0,Room_Type 1,46,Online,0,0,0,73.9,0,3/3/2018,Canceled
INN12430,2,0,2,3,Meal Plan 1,0,Room_Type 1,170,Offline,0,0,0,78.0,0,4/8/2018,Not_Canceled
INN12431,1,0,1,2,Meal Plan 1,0,Room_Type 1,219,Offline,0,0,0,76.67,0,9/4/2017,Not_Canceled
INN12432,2,0,0,2,Meal Plan 1,0,Room_Type 2,231,Online,0,0,0,86.63,0,8/11/2018,Canceled
INN12433,2,0,1,2,Not Selected,0,Room_Type 1,56,Online,0,0,0,116.1,1,5/13/2018,Not_Canceled
INN12434,2,1,0,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,111.0,2,2/26/2018,Not_Canceled
INN12435,2,0,1,4,Meal Plan 1,0,Room_Type 1,92,Online,0,0,0,90.0,0,11/2/2018,Not_Canceled
INN12436,2,0,0,2,Meal Plan 1,0,Room_Type 1,91,Online,0,0,0,113.4,0,10/12/2018,Not_Canceled
INN12437,2,0,2,5,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,160.29,1,7/14/2018,Not_Canceled
INN12438,2,0,0,1,Not Selected,0,Room_Type 1,24,Online,0,0,0,115.0,2,9/19/2017,Not_Canceled
INN12439,2,0,2,1,Meal Plan 1,0,Room_Type 4,8,Online,0,0,0,132.6,2,5/21/2018,Not_Canceled
INN12440,2,0,1,1,Meal Plan 1,0,Room_Type 4,48,Online,0,0,0,149.4,1,8/1/2018,Canceled
INN12441,2,0,1,1,Meal Plan 1,0,Room_Type 1,33,Corporate,0,0,0,62.0,0,1/25/2018,Canceled
INN12442,2,0,1,4,Meal Plan 2,0,Room_Type 4,63,Online,0,0,0,103.61,1,10/24/2018,Not_Canceled
INN12443,2,0,2,2,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,68.0,0,3/11/2018,Not_Canceled
INN12444,2,0,0,1,Meal Plan 1,0,Room_Type 4,35,Online,0,0,0,97.0,1,12/26/2017,Not_Canceled
INN12445,2,0,5,12,Meal Plan 1,0,Room_Type 1,121,Offline,0,0,0,72.25,0,7/18/2018,Canceled
INN12446,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Offline,0,0,0,130.0,0,6/7/2018,Canceled
INN12447,2,0,0,3,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,136.8,0,9/7/2018,Canceled
INN12448,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,75.0,0,2/17/2018,Not_Canceled
INN12449,1,0,0,0,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,0.0,2,12/1/2018,Not_Canceled
INN12450,1,0,0,1,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,123.0,0,10/26/2018,Not_Canceled
INN12451,2,0,2,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,148.0,2,8/14/2018,Not_Canceled
INN12452,2,0,2,2,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,151.0,1,7/2/2018,Not_Canceled
INN12453,2,0,0,3,Not Selected,0,Room_Type 1,24,Online,0,0,0,81.0,2,3/8/2018,Not_Canceled
INN12454,2,0,1,2,Meal Plan 1,1,Room_Type 4,101,Online,0,0,0,103.6,0,4/11/2018,Not_Canceled
INN12455,2,2,2,1,Meal Plan 1,0,Room_Type 6,146,Online,0,0,0,178.2,3,6/12/2018,Not_Canceled
INN12456,2,0,1,2,Meal Plan 2,0,Room_Type 1,31,Offline,0,0,0,147.72,0,8/22/2018,Not_Canceled
INN12457,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Corporate,0,0,0,79.0,0,11/14/2017,Not_Canceled
INN12458,2,0,2,4,Not Selected,0,Room_Type 1,165,Online,0,0,0,83.58,1,7/6/2018,Not_Canceled
INN12459,2,0,1,2,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,105.9,2,10/16/2017,Not_Canceled
INN12460,2,0,2,5,Meal Plan 1,0,Room_Type 4,78,Online,0,0,0,70.88,1,12/22/2018,Not_Canceled
INN12461,2,0,0,2,Meal Plan 1,0,Room_Type 1,86,Corporate,0,0,0,100.0,0,9/9/2017,Canceled
INN12462,2,0,0,4,Not Selected,0,Room_Type 1,93,Offline,0,0,0,63.75,0,3/15/2018,Not_Canceled
INN12463,2,0,1,2,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,87.3,1,4/8/2018,Not_Canceled
INN12464,2,0,1,1,Meal Plan 1,0,Room_Type 1,145,Online,0,0,0,114.3,0,7/30/2018,Canceled
INN12465,1,0,0,1,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,81.0,0,1/22/2018,Not_Canceled
INN12466,1,0,0,1,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,86.4,0,11/23/2018,Canceled
INN12467,1,0,1,0,Meal Plan 1,0,Room_Type 1,26,Corporate,1,1,8,65.0,0,7/11/2018,Not_Canceled
INN12468,2,0,0,2,Meal Plan 2,0,Room_Type 1,56,Offline,0,0,0,82.0,0,9/17/2017,Not_Canceled
INN12469,2,0,2,2,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,149.4,0,9/11/2018,Canceled
INN12470,2,0,2,3,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,102.0,0,9/25/2017,Canceled
INN12471,0,2,2,3,Meal Plan 1,0,Room_Type 2,251,Online,0,0,0,81.5,1,8/14/2018,Canceled
INN12472,2,0,0,2,Not Selected,0,Room_Type 1,18,Online,0,0,0,96.0,1,9/4/2017,Not_Canceled
INN12473,2,1,0,1,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,119.0,0,6/14/2018,Canceled
INN12474,3,0,1,1,Meal Plan 2,0,Room_Type 4,71,Offline,0,0,0,183.5,0,10/22/2018,Not_Canceled
INN12475,1,0,2,3,Not Selected,0,Room_Type 1,49,Online,0,0,0,94.32,3,9/3/2018,Not_Canceled
INN12476,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,119.0,0,6/6/2018,Not_Canceled
INN12477,2,0,2,5,Meal Plan 1,0,Room_Type 1,187,Online,0,0,0,96.05,0,8/28/2018,Canceled
INN12478,3,0,2,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,96.9,0,8/11/2018,Not_Canceled
INN12479,2,1,0,2,Meal Plan 1,0,Room_Type 1,32,Online,0,0,0,126.0,2,4/20/2018,Not_Canceled
INN12480,2,1,0,5,Meal Plan 2,0,Room_Type 4,59,Online,0,0,0,129.2,2,12/13/2018,Not_Canceled
INN12481,2,0,1,2,Meal Plan 2,0,Room_Type 1,105,Offline,0,0,0,110.0,0,10/12/2017,Canceled
INN12482,2,0,0,2,Not Selected,0,Room_Type 1,26,Online,0,0,0,115.0,0,4/15/2018,Canceled
INN12483,1,0,1,2,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,97.02,0,5/30/2018,Canceled
INN12484,2,0,2,3,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,110.7,1,6/26/2018,Not_Canceled
INN12485,1,0,0,1,Meal Plan 1,0,Room_Type 4,20,Aviation,0,0,0,110.0,0,5/26/2018,Canceled
INN12486,2,0,1,0,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,95.0,0,9/25/2018,Not_Canceled
INN12487,1,0,2,2,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,115.0,0,10/14/2018,Canceled
INN12488,2,0,0,3,Meal Plan 1,0,Room_Type 1,104,Online,0,0,0,102.3,0,4/28/2018,Not_Canceled
INN12489,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Offline,0,0,0,120.0,0,6/12/2018,Canceled
INN12490,2,0,0,4,Meal Plan 1,0,Room_Type 1,74,Online,0,0,0,88.4,2,11/15/2018,Canceled
INN12491,2,0,0,3,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,90.9,1,3/31/2018,Not_Canceled
INN12492,1,0,0,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,85.0,0,10/30/2017,Not_Canceled
INN12493,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN12494,2,0,2,0,Not Selected,0,Room_Type 1,30,Online,0,0,0,88.0,2,12/11/2018,Not_Canceled
INN12495,2,1,0,1,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,106.0,1,12/16/2018,Not_Canceled
INN12496,2,0,2,6,Meal Plan 1,0,Room_Type 1,172,Online,0,0,0,70.85,1,7/22/2018,Not_Canceled
INN12497,2,0,1,2,Meal Plan 1,0,Room_Type 1,191,Offline,0,0,0,49.5,0,6/3/2018,Not_Canceled
INN12498,2,0,1,4,Meal Plan 1,0,Room_Type 4,39,Online,0,0,0,140.08,0,11/9/2018,Not_Canceled
INN12499,2,0,2,1,Meal Plan 2,0,Room_Type 4,42,Online,0,0,0,126.0,1,3/5/2018,Not_Canceled
INN12500,2,0,1,3,Not Selected,0,Room_Type 1,59,Online,0,0,0,74.8,1,11/21/2018,Not_Canceled
INN12501,3,0,1,2,Meal Plan 1,0,Room_Type 4,40,Online,0,0,0,174.3,1,7/15/2018,Not_Canceled
INN12502,2,0,1,2,Meal Plan 1,0,Room_Type 4,35,Offline,0,0,0,70.0,0,10/30/2017,Not_Canceled
INN12503,3,0,2,0,Meal Plan 1,0,Room_Type 6,78,Online,0,0,0,160.08,1,9/11/2018,Not_Canceled
INN12504,2,0,1,3,Meal Plan 1,0,Room_Type 4,182,Online,0,0,0,122.4,1,10/6/2018,Canceled
INN12505,2,1,1,1,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,133.2,1,9/26/2018,Canceled
INN12506,2,0,2,5,Meal Plan 1,0,Room_Type 1,31,Offline,0,0,0,63.0,0,3/17/2018,Not_Canceled
INN12507,2,0,1,2,Not Selected,0,Room_Type 1,36,Online,0,0,0,53.97,1,1/29/2018,Not_Canceled
INN12508,2,0,1,3,Meal Plan 1,0,Room_Type 1,123,Online,0,0,0,76.5,0,7/13/2017,Canceled
INN12509,2,1,1,2,Meal Plan 1,0,Room_Type 1,138,Online,0,0,0,121.5,1,7/25/2018,Not_Canceled
INN12510,2,0,1,2,Not Selected,0,Room_Type 1,95,Online,0,0,0,107.1,0,8/1/2018,Canceled
INN12511,2,0,2,3,Meal Plan 1,0,Room_Type 1,235,Online,0,0,0,90.95,1,8/12/2018,Canceled
INN12512,2,0,2,2,Meal Plan 1,0,Room_Type 4,115,Online,0,0,0,131.4,0,8/26/2018,Canceled
INN12513,2,0,0,1,Meal Plan 1,0,Room_Type 1,105,Offline,0,0,0,75.0,0,4/6/2018,Canceled
INN12514,2,0,2,2,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,100.94,3,11/12/2018,Not_Canceled
INN12515,3,0,2,1,Meal Plan 1,0,Room_Type 6,54,Online,0,0,0,146.92,2,10/9/2018,Not_Canceled
INN12516,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN12517,2,0,1,3,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,82.45,0,4/4/2018,Not_Canceled
INN12518,2,0,0,3,Not Selected,0,Room_Type 1,28,Online,0,0,0,134.37,1,7/7/2018,Not_Canceled
INN12519,3,0,2,2,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,171.9,3,10/9/2018,Not_Canceled
INN12520,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,109.0,0,10/16/2017,Not_Canceled
INN12521,2,0,2,3,Meal Plan 1,0,Room_Type 1,259,Online,0,0,0,96.1,0,10/2/2018,Canceled
INN12522,1,0,0,1,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,75.2,0,11/29/2018,Not_Canceled
INN12523,2,0,2,2,Meal Plan 1,0,Room_Type 4,16,Online,0,0,0,98.6,1,12/24/2018,Not_Canceled
INN12524,3,0,2,1,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,191.0,1,8/14/2018,Canceled
INN12525,2,0,0,2,Meal Plan 1,1,Room_Type 1,0,Online,0,0,0,89.0,2,12/23/2018,Not_Canceled
INN12526,2,0,0,1,Not Selected,0,Room_Type 1,129,Online,0,0,0,112.5,0,7/6/2018,Canceled
INN12527,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Offline,0,0,0,115.0,1,6/6/2018,Canceled
INN12528,1,0,1,2,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,136.0,1,10/19/2017,Not_Canceled
INN12529,1,0,0,3,Meal Plan 1,0,Room_Type 1,8,Offline,0,0,0,56.0,0,3/1/2018,Not_Canceled
INN12530,3,0,0,1,Meal Plan 1,0,Room_Type 4,4,Online,0,0,0,187.0,1,3/26/2018,Not_Canceled
INN12531,2,1,2,4,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,135.0,1,10/12/2018,Canceled
INN12532,2,0,2,2,Meal Plan 1,0,Room_Type 1,95,Offline,0,0,0,79.56,0,7/15/2018,Not_Canceled
INN12533,2,0,0,1,Not Selected,0,Room_Type 1,5,Online,0,0,0,89.0,0,4/19/2018,Not_Canceled
INN12534,2,0,1,4,Meal Plan 1,0,Room_Type 1,106,Offline,0,0,0,72.25,0,7/13/2018,Not_Canceled
INN12535,2,0,1,2,Meal Plan 1,0,Room_Type 4,49,Online,0,0,0,131.4,0,6/3/2018,Canceled
INN12536,1,0,0,1,Not Selected,0,Room_Type 1,11,Online,0,0,0,57.98,1,1/28/2018,Not_Canceled
INN12537,2,0,0,3,Meal Plan 1,0,Room_Type 1,193,Offline,0,0,0,65.0,0,10/15/2017,Canceled
INN12538,2,0,0,1,Meal Plan 1,0,Room_Type 1,24,Offline,0,0,0,111.6,0,10/2/2017,Not_Canceled
INN12539,2,0,1,2,Meal Plan 1,0,Room_Type 1,89,Offline,0,0,0,75.0,0,5/9/2018,Not_Canceled
INN12540,3,0,0,3,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,127.0,0,2/4/2018,Canceled
INN12541,2,0,2,0,Meal Plan 1,0,Room_Type 1,73,Offline,0,0,0,75.0,0,12/4/2018,Not_Canceled
INN12542,0,2,0,5,Meal Plan 1,0,Room_Type 2,123,Online,0,0,0,81.5,1,4/12/2018,Not_Canceled
INN12543,2,0,0,4,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,105.4,1,4/27/2018,Not_Canceled
INN12544,2,0,0,2,Meal Plan 2,0,Room_Type 1,286,Offline,0,0,0,117.0,1,9/16/2018,Canceled
INN12545,2,0,0,2,Meal Plan 1,0,Room_Type 1,83,Online,0,0,0,96.3,1,4/7/2018,Not_Canceled
INN12546,1,0,1,0,Meal Plan 1,1,Room_Type 1,6,Corporate,0,0,0,65.0,0,9/26/2018,Not_Canceled
INN12547,2,0,2,5,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,149.4,3,9/15/2018,Not_Canceled
INN12548,2,0,0,3,Meal Plan 1,0,Room_Type 1,9,Offline,0,0,0,95.0,0,4/20/2018,Not_Canceled
INN12549,1,0,1,0,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,96.0,0,12/5/2018,Not_Canceled
INN12550,3,0,0,3,Meal Plan 1,0,Room_Type 1,147,Offline,0,0,0,124.0,1,6/2/2018,Canceled
INN12551,2,0,2,1,Not Selected,0,Room_Type 1,13,Online,0,0,0,129.0,2,9/25/2018,Not_Canceled
INN12552,2,0,0,4,Meal Plan 1,0,Room_Type 4,92,Offline,0,0,0,60.0,0,12/22/2017,Not_Canceled
INN12553,1,0,0,1,Meal Plan 2,0,Room_Type 1,67,Offline,0,0,0,95.0,0,7/26/2018,Not_Canceled
INN12554,1,0,4,6,Meal Plan 1,0,Room_Type 4,3,Aviation,0,0,0,110.0,0,5/1/2018,Canceled
INN12555,2,0,0,1,Meal Plan 1,0,Room_Type 1,3,Online,1,11,4,83.9,1,1/14/2018,Not_Canceled
INN12556,2,0,1,2,Meal Plan 2,0,Room_Type 1,200,Online,0,0,0,161.1,2,9/19/2018,Canceled
INN12557,2,0,0,5,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,118.8,0,3/1/2018,Not_Canceled
INN12558,2,0,0,2,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,90.0,1,8/25/2017,Not_Canceled
INN12559,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN12560,2,0,0,2,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,109.0,1,4/21/2018,Not_Canceled
INN12561,3,0,0,1,Meal Plan 1,0,Room_Type 4,63,Online,0,0,0,159.3,0,6/11/2018,Canceled
INN12562,2,0,2,3,Not Selected,0,Room_Type 1,26,Online,0,0,0,119.0,1,10/16/2018,Canceled
INN12563,1,0,1,3,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN12564,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN12565,2,0,2,2,Meal Plan 1,0,Room_Type 1,174,Online,0,0,0,99.45,1,8/12/2018,Not_Canceled
INN12566,2,0,1,2,Meal Plan 1,0,Room_Type 1,57,Online,0,0,0,105.3,0,4/11/2018,Canceled
INN12567,2,0,1,2,Meal Plan 1,1,Room_Type 1,96,Online,0,0,0,96.3,1,4/18/2018,Not_Canceled
INN12568,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,101.5,0,10/16/2017,Canceled
INN12569,1,0,0,2,Meal Plan 1,0,Room_Type 1,64,Corporate,0,0,0,130.0,0,5/17/2018,Not_Canceled
INN12570,2,0,3,6,Meal Plan 1,0,Room_Type 1,140,Online,0,0,0,76.5,2,8/10/2017,Not_Canceled
INN12571,3,0,1,3,Meal Plan 1,0,Room_Type 4,100,Online,0,0,0,150.3,1,8/25/2018,Not_Canceled
INN12572,2,0,0,1,Meal Plan 1,0,Room_Type 1,112,Online,0,0,0,129.6,0,9/8/2018,Canceled
INN12573,2,0,0,4,Meal Plan 1,0,Room_Type 1,245,Offline,0,0,0,80.75,0,9/28/2018,Not_Canceled
INN12574,1,0,2,0,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,1,65.0,0,10/18/2017,Not_Canceled
INN12575,2,0,0,1,Not Selected,1,Room_Type 1,5,Online,0,0,0,127.0,2,8/17/2018,Not_Canceled
INN12576,2,0,2,1,Meal Plan 1,0,Room_Type 1,179,Online,0,0,0,108.9,1,10/1/2018,Canceled
INN12577,2,0,2,3,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,145.0,1,9/24/2018,Not_Canceled
INN12578,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN12579,1,0,0,3,Meal Plan 1,0,Room_Type 1,15,Offline,0,0,0,86.0,0,2/18/2018,Not_Canceled
INN12580,2,0,0,2,Meal Plan 1,0,Room_Type 1,175,Online,0,0,0,96.3,1,7/13/2018,Not_Canceled
INN12581,2,0,0,1,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,122.0,2,8/30/2018,Not_Canceled
INN12582,1,0,2,1,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,63.4,1,1/24/2018,Not_Canceled
INN12583,1,0,0,1,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,95.0,1,6/23/2018,Canceled
INN12584,2,0,1,0,Not Selected,0,Room_Type 1,31,Online,0,0,0,125.1,2,9/11/2018,Not_Canceled
INN12585,1,0,1,0,Meal Plan 1,0,Room_Type 5,4,Online,0,0,0,0.0,2,4/18/2018,Not_Canceled
INN12586,2,0,1,2,Not Selected,0,Room_Type 1,29,Online,0,0,0,129.73,1,8/15/2018,Canceled
INN12587,2,0,0,4,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,102.0,1,11/1/2018,Not_Canceled
INN12588,2,0,0,3,Meal Plan 1,0,Room_Type 1,230,Online,0,0,0,96.3,0,10/19/2018,Canceled
INN12589,1,0,2,0,Meal Plan 1,0,Room_Type 1,11,Online,1,0,1,66.99,1,12/13/2017,Not_Canceled
INN12590,1,0,2,4,Meal Plan 1,0,Room_Type 1,64,Offline,0,0,0,100.0,0,10/1/2017,Not_Canceled
INN12591,2,0,0,2,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,80.3,1,1/29/2018,Not_Canceled
INN12592,1,0,0,3,Meal Plan 1,0,Room_Type 4,11,Corporate,0,0,0,90.0,0,6/14/2018,Not_Canceled
INN12593,2,0,0,3,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,96.3,0,4/14/2018,Canceled
INN12594,2,0,1,2,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,60.29,1,3/14/2018,Not_Canceled
INN12595,2,0,0,1,Not Selected,0,Room_Type 1,1,Offline,0,0,0,85.0,0,5/12/2018,Not_Canceled
INN12596,2,2,2,1,Meal Plan 1,0,Room_Type 6,9,Online,0,0,0,150.07,0,11/26/2018,Not_Canceled
INN12597,1,0,1,3,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,89.25,0,5/9/2018,Canceled
INN12598,2,0,1,0,Meal Plan 1,0,Room_Type 1,2,Complementary,0,0,0,0.0,1,12/13/2017,Not_Canceled
INN12599,2,0,1,0,Meal Plan 1,0,Room_Type 1,263,Offline,0,0,0,67.0,0,9/21/2017,Not_Canceled
INN12600,2,0,2,1,Meal Plan 1,0,Room_Type 1,127,Offline,0,0,0,63.75,1,8/16/2017,Canceled
INN12601,2,2,3,5,Meal Plan 1,0,Room_Type 6,7,Online,0,0,0,251.5,0,9/25/2018,Canceled
INN12602,2,0,1,4,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,80.3,1,2/10/2018,Not_Canceled
INN12603,3,0,0,2,Meal Plan 2,0,Room_Type 4,80,Offline,0,0,0,160.0,0,10/9/2017,Not_Canceled
INN12604,2,0,2,1,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,93.3,0,4/9/2018,Not_Canceled
INN12605,2,0,1,2,Meal Plan 1,0,Room_Type 1,418,Offline,0,0,0,75.0,0,9/26/2018,Canceled
INN12606,1,0,1,3,Meal Plan 1,0,Room_Type 1,209,Online,0,0,0,111.35,0,9/29/2018,Canceled
INN12607,3,0,1,1,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,158.4,2,10/17/2018,Not_Canceled
INN12608,2,0,0,3,Meal Plan 1,0,Room_Type 1,158,Online,0,0,0,107.0,0,4/12/2018,Canceled
INN12609,2,0,0,3,Not Selected,0,Room_Type 1,169,Online,0,0,0,94.5,1,7/13/2018,Not_Canceled
INN12610,2,0,2,1,Meal Plan 1,0,Room_Type 4,202,Online,0,0,0,109.8,0,10/22/2018,Canceled
INN12611,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,99.0,0,3/11/2018,Not_Canceled
INN12612,1,0,0,1,Meal Plan 1,0,Room_Type 4,34,Online,0,0,0,112.5,0,3/23/2018,Canceled
INN12613,2,0,2,5,Meal Plan 1,0,Room_Type 1,83,Offline,0,0,0,80.75,0,4/20/2018,Not_Canceled
INN12614,2,0,0,2,Meal Plan 2,0,Room_Type 1,86,Offline,0,0,0,120.0,0,9/24/2017,Not_Canceled
INN12615,2,0,0,2,Meal Plan 1,0,Room_Type 4,4,Online,0,0,0,124.36,0,9/13/2018,Canceled
INN12616,2,0,1,1,Meal Plan 1,0,Room_Type 1,40,Offline,0,0,0,70.0,0,10/5/2017,Not_Canceled
INN12617,2,1,1,0,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,109.0,1,2/8/2018,Not_Canceled
INN12618,3,0,2,1,Meal Plan 1,0,Room_Type 4,196,Online,0,0,0,128.7,0,8/28/2018,Canceled
INN12619,2,0,0,2,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,88.4,0,3/4/2018,Not_Canceled
INN12620,2,0,2,3,Meal Plan 1,0,Room_Type 4,16,Offline,0,0,0,107.0,0,8/28/2018,Not_Canceled
INN12621,2,0,0,4,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,88.4,1,11/16/2018,Not_Canceled
INN12622,2,0,0,1,Meal Plan 2,0,Room_Type 4,16,Online,0,0,0,159.0,4,12/3/2018,Not_Canceled
INN12623,2,0,4,5,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,110.3,0,6/26/2018,Canceled
INN12624,1,0,1,1,Meal Plan 1,0,Room_Type 5,3,Corporate,0,0,0,166.25,0,9/26/2018,Not_Canceled
INN12625,2,0,1,1,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,126.9,0,5/2/2018,Canceled
INN12626,2,0,0,1,Meal Plan 1,0,Room_Type 1,443,Offline,0,0,0,65.0,0,4/29/2018,Canceled
INN12627,3,0,1,2,Meal Plan 1,0,Room_Type 4,83,Online,0,0,0,122.4,2,11/4/2018,Not_Canceled
INN12628,2,0,1,0,Meal Plan 1,0,Room_Type 1,0,Complementary,0,0,0,0.0,0,8/3/2017,Not_Canceled
INN12629,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN12630,2,0,0,4,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,72.8,0,2/10/2018,Canceled
INN12631,2,0,0,1,Meal Plan 2,0,Room_Type 1,72,Offline,0,0,0,108.0,0,9/18/2017,Not_Canceled
INN12632,2,0,2,3,Meal Plan 1,0,Room_Type 1,118,Online,0,0,0,97.75,1,4/30/2018,Not_Canceled
INN12633,1,0,2,4,Meal Plan 1,0,Room_Type 1,245,Offline,0,0,0,110.0,0,7/6/2018,Canceled
INN12634,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN12635,3,0,2,3,Meal Plan 1,0,Room_Type 4,102,Online,0,0,0,150.15,0,6/12/2018,Not_Canceled
INN12636,2,0,2,2,Not Selected,0,Room_Type 1,208,Online,0,0,0,80.75,0,7/30/2018,Canceled
INN12637,2,0,1,2,Meal Plan 1,0,Room_Type 1,273,Offline,0,0,0,95.0,0,5/13/2018,Canceled
INN12638,1,0,2,4,Meal Plan 1,0,Room_Type 1,245,Offline,0,0,0,110.0,0,7/6/2018,Canceled
INN12639,2,0,2,4,Not Selected,0,Room_Type 1,194,Online,0,0,0,105.6,1,10/8/2018,Canceled
INN12640,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,11/29/2018,Not_Canceled
INN12641,2,0,0,1,Meal Plan 1,0,Room_Type 2,35,Online,0,0,0,77.25,2,12/26/2017,Not_Canceled
INN12642,1,0,1,2,Meal Plan 1,0,Room_Type 1,3,Corporate,1,0,1,65.0,0,10/12/2017,Not_Canceled
INN12643,2,0,0,2,Meal Plan 2,0,Room_Type 4,80,Offline,0,0,0,136.0,0,10/9/2017,Not_Canceled
INN12644,3,0,1,3,Meal Plan 1,0,Room_Type 4,90,Online,0,0,0,127.71,3,12/26/2018,Not_Canceled
INN12645,2,0,1,2,Meal Plan 1,0,Room_Type 1,65,Online,0,0,0,111.0,0,10/19/2017,Not_Canceled
INN12646,1,0,1,1,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,121.5,0,4/30/2018,Canceled
INN12647,1,0,0,3,Meal Plan 1,0,Room_Type 1,64,Corporate,0,0,0,130.0,0,5/17/2018,Not_Canceled
INN12648,2,0,0,3,Meal Plan 2,0,Room_Type 4,1,Offline,0,0,0,111.0,0,3/15/2018,Not_Canceled
