Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN01545,2,0,1,2,Meal Plan 1,0,Room_Type 1,133,Offline,0,0,0,84.33,1,3/11/2018,Not_Canceled
INN01546,2,1,1,2,Meal Plan 1,0,Room_Type 6,68,Online,0,0,0,198.9,0,5/13/2018,Canceled
INN01547,3,0,0,4,Meal Plan 1,0,Room_Type 4,21,Online,0,0,0,182.0,3,6/28/2018,Not_Canceled
INN01548,2,0,2,2,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,119.85,1,5/13/2018,Not_Canceled
INN01549,2,0,0,3,Meal Plan 1,0,Room_Type 1,118,Online,0,0,0,90.0,1,11/3/2018,Not_Canceled
INN01550,1,0,2,2,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,95.0,0,9/20/2017,Not_Canceled
INN01551,2,0,1,2,Meal Plan 1,0,Room_Type 4,11,Offline,0,0,0,73.6,2,2/12/2018,Not_Canceled
INN01552,2,0,2,3,Meal Plan 1,0,Room_Type 1,48,Online,0,0,0,93.5,1,3/20/2018,Not_Canceled
INN01553,2,0,2,2,Meal Plan 1,0,Room_Type 1,179,Online,0,0,0,90.95,1,7/17/2018,Not_Canceled
INN01554,2,0,0,3,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,127.67,0,6/21/2018,Canceled
INN01555,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN01556,1,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,75.33,0,6/10/2018,Not_Canceled
INN01557,2,0,0,2,Meal Plan 1,0,Room_Type 1,34,Online,0,0,0,66.53,1,10/6/2017,Not_Canceled
INN01558,2,0,0,3,Meal Plan 1,0,Room_Type 1,271,Online,0,0,0,101.33,1,9/21/2018,Canceled
INN01559,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Online,0,0,0,89.0,0,11/3/2018,Canceled
INN01560,1,0,0,1,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,90.0,0,8/25/2018,Not_Canceled
INN01561,2,0,2,1,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,106.2,0,10/1/2018,Canceled
INN01562,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,1,11,4,81.9,0,1/14/2018,Not_Canceled
INN01563,1,0,1,0,Meal Plan 1,0,Room_Type 4,125,Online,0,0,0,132.3,2,10/17/2018,Not_Canceled
INN01564,2,0,0,4,Not Selected,0,Room_Type 1,12,Online,0,0,0,77.78,2,11/22/2018,Not_Canceled
INN01565,3,1,0,3,Meal Plan 1,0,Room_Type 7,58,Online,0,0,0,191.9,2,7/27/2018,Not_Canceled
INN01566,2,0,1,4,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,80.3,1,1/20/2018,Not_Canceled
INN01567,2,0,0,1,Meal Plan 1,0,Room_Type 1,113,Online,0,0,0,76.5,1,8/22/2017,Canceled
INN01568,1,0,1,2,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN01569,2,0,1,4,Meal Plan 1,0,Room_Type 1,259,Online,0,0,0,131.43,2,12/28/2018,Not_Canceled
INN01570,3,0,1,2,Meal Plan 1,0,Room_Type 4,38,Online,0,0,0,102.7,2,3/21/2018,Not_Canceled
INN01571,2,0,2,2,Meal Plan 1,0,Room_Type 1,175,Online,0,0,0,83.01,2,11/12/2018,Canceled
INN01572,2,0,2,0,Meal Plan 2,0,Room_Type 1,275,Online,0,0,0,110.0,0,4/17/2018,Canceled
INN01573,2,0,1,1,Meal Plan 1,0,Room_Type 1,26,Online,0,0,0,131.0,1,9/3/2018,Not_Canceled
INN01574,2,0,0,2,Meal Plan 1,0,Room_Type 1,17,Corporate,0,0,0,80.0,0,3/17/2018,Canceled
INN01575,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,101.5,0,10/16/2017,Canceled
INN01576,1,0,1,1,Meal Plan 1,0,Room_Type 6,0,Complementary,1,0,20,0.0,2,3/21/2018,Not_Canceled
INN01577,2,1,2,2,Meal Plan 1,0,Room_Type 1,39,Online,0,0,0,134.1,0,3/25/2018,Canceled
INN01578,2,0,0,1,Meal Plan 1,0,Room_Type 1,27,Offline,0,0,0,120.0,0,6/9/2018,Not_Canceled
INN01579,2,0,0,2,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,100.0,0,6/2/2018,Not_Canceled
INN01580,2,0,1,1,Meal Plan 2,0,Room_Type 5,96,Online,0,0,0,138.0,0,9/28/2017,Canceled
INN01581,2,0,0,2,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,78.3,1,2/26/2018,Not_Canceled
INN01582,2,0,2,1,Meal Plan 1,0,Room_Type 1,221,Offline,0,0,0,65.0,0,10/10/2017,Not_Canceled
INN01583,2,0,1,2,Meal Plan 1,0,Room_Type 1,129,Offline,0,0,0,80.75,2,5/13/2018,Not_Canceled
INN01584,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,1,1,2,75.0,0,12/22/2018,Not_Canceled
INN01585,2,0,0,3,Not Selected,1,Room_Type 1,0,Online,0,0,0,118.0,1,4/13/2018,Not_Canceled
INN01586,1,0,2,1,Meal Plan 2,0,Room_Type 1,145,Offline,0,0,0,72.5,0,8/29/2017,Not_Canceled
INN01587,1,0,0,2,Meal Plan 1,0,Room_Type 1,136,Online,0,0,0,90.9,0,8/26/2018,Not_Canceled
INN01588,2,0,1,2,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,124.0,2,9/21/2017,Not_Canceled
INN01589,1,0,6,13,Meal Plan 1,0,Room_Type 1,5,Corporate,0,0,0,95.0,1,10/4/2017,Canceled
INN01590,2,0,0,4,Meal Plan 2,0,Room_Type 1,184,Online,0,0,0,130.5,1,10/18/2018,Canceled
INN01591,1,0,0,1,Meal Plan 1,0,Room_Type 7,1,Complementary,1,4,16,0.0,1,5/17/2018,Not_Canceled
INN01592,2,0,1,2,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,80.0,0,4/22/2018,Not_Canceled
INN01593,2,0,2,1,Meal Plan 2,0,Room_Type 1,208,Online,0,0,0,161.1,1,9/3/2018,Canceled
INN01594,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Complementary,1,0,4,0.0,1,1/27/2018,Not_Canceled
INN01595,1,0,1,2,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,197.0,2,11/7/2018,Not_Canceled
INN01596,2,0,2,2,Not Selected,0,Room_Type 1,6,Offline,0,0,0,85.0,0,4/3/2018,Not_Canceled
INN01597,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,81.0,2,8/6/2017,Not_Canceled
INN01598,2,0,0,3,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,128.4,1,6/8/2018,Not_Canceled
INN01599,1,0,0,1,Meal Plan 1,0,Room_Type 1,15,Corporate,0,0,0,80.0,0,2/19/2018,Not_Canceled
INN01600,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN01601,2,0,1,1,Not Selected,0,Room_Type 1,120,Online,0,0,0,94.5,0,7/18/2018,Not_Canceled
INN01602,2,1,1,1,Meal Plan 1,0,Room_Type 1,80,Offline,0,0,0,93.25,1,7/25/2018,Not_Canceled
INN01603,2,0,1,1,Not Selected,0,Room_Type 1,146,Online,0,0,0,85.5,1,6/27/2018,Canceled
INN01604,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,120.0,0,6/12/2018,Canceled
INN01605,2,0,1,2,Not Selected,0,Room_Type 1,185,Online,0,0,0,79.2,0,12/16/2018,Canceled
INN01606,2,0,2,8,Not Selected,0,Room_Type 1,80,Online,0,0,0,73.1,0,3/30/2018,Canceled
INN01607,2,0,2,2,Not Selected,0,Room_Type 1,32,Online,0,0,0,54.71,1,11/18/2018,Not_Canceled
INN01608,2,0,1,3,Meal Plan 1,0,Room_Type 1,78,Offline,0,0,0,169.91,1,12/29/2018,Not_Canceled
INN01609,3,0,2,2,Meal Plan 1,0,Room_Type 4,34,Online,0,0,0,135.45,1,4/16/2018,Not_Canceled
INN01610,2,0,2,1,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,92.83,0,6/18/2018,Canceled
INN01611,2,0,1,3,Meal Plan 1,0,Room_Type 1,107,Offline,0,0,0,80.75,0,10/3/2018,Not_Canceled
INN01612,2,0,2,4,Meal Plan 1,0,Room_Type 1,57,Online,0,0,0,59.21,1,2/27/2018,Not_Canceled
INN01613,2,0,0,1,Not Selected,0,Room_Type 1,67,Online,0,0,0,89.1,2,10/28/2018,Not_Canceled
INN01614,2,0,0,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,95.0,0,9/16/2018,Not_Canceled
INN01615,2,0,2,2,Not Selected,0,Room_Type 1,57,Online,0,0,0,45.9,0,3/12/2018,Not_Canceled
INN01616,2,0,2,3,Meal Plan 2,0,Room_Type 1,53,Offline,0,0,0,131.52,0,5/21/2018,Not_Canceled
INN01617,2,0,1,4,Meal Plan 1,0,Room_Type 2,111,Online,0,0,0,76.97,0,4/18/2018,Not_Canceled
INN01618,2,0,2,1,Meal Plan 1,0,Room_Type 1,65,Online,0,0,0,76.5,1,7/11/2017,Canceled
INN01619,1,0,0,3,Meal Plan 1,0,Room_Type 1,4,Corporate,1,0,4,65.33,0,2/9/2018,Not_Canceled
INN01620,2,0,0,3,Meal Plan 1,0,Room_Type 4,133,Online,0,0,0,90.95,0,6/8/2018,Canceled
INN01621,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN01622,2,0,0,1,Meal Plan 2,0,Room_Type 1,126,Online,0,0,0,139.5,0,8/3/2018,Canceled
INN01623,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,130.0,1,8/20/2018,Not_Canceled
INN01624,2,0,0,1,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,152.0,1,9/17/2017,Not_Canceled
INN01625,2,0,2,0,Meal Plan 1,0,Room_Type 1,120,Online,0,0,0,105.3,1,5/1/2018,Canceled
INN01626,2,0,1,0,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,141.0,0,6/20/2018,Not_Canceled
INN01627,1,0,2,6,Meal Plan 1,0,Room_Type 1,7,Corporate,1,5,50,65.0,0,11/2/2018,Not_Canceled
INN01628,2,0,0,2,Meal Plan 2,0,Room_Type 1,256,Online,0,0,0,115.0,1,6/15/2018,Canceled
INN01629,2,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,105.0,0,10/13/2018,Not_Canceled
INN01630,2,0,0,2,Meal Plan 1,0,Room_Type 1,263,Online,0,0,0,110.0,0,10/21/2018,Canceled
INN01631,2,0,1,2,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,75.0,1,6/17/2018,Not_Canceled
INN01632,1,0,0,2,Not Selected,0,Room_Type 1,119,Online,0,0,0,79.2,2,11/4/2018,Canceled
INN01633,2,0,1,2,Meal Plan 1,0,Room_Type 4,142,Online,0,0,0,114.3,0,5/6/2018,Not_Canceled
INN01634,2,0,0,2,Not Selected,0,Room_Type 1,24,Online,0,0,0,139.0,1,9/16/2018,Not_Canceled
INN01635,2,0,1,2,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,108.3,0,7/11/2018,Not_Canceled
INN01636,2,0,1,2,Not Selected,0,Room_Type 1,23,Online,0,0,0,79.0,1,2/12/2018,Canceled
INN01637,2,0,2,3,Meal Plan 1,0,Room_Type 1,83,Online,0,0,0,94.36,2,11/11/2018,Not_Canceled
INN01638,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Online,0,0,0,115.0,1,8/18/2018,Canceled
INN01639,2,0,0,3,Meal Plan 1,0,Room_Type 4,32,Online,0,0,0,87.78,2,12/14/2018,Not_Canceled
INN01640,2,0,2,0,Meal Plan 1,1,Room_Type 1,2,Online,0,0,0,106.5,1,12/18/2018,Not_Canceled
INN01641,1,0,0,2,Meal Plan 1,0,Room_Type 1,27,Corporate,0,0,0,65.0,0,9/16/2017,Not_Canceled
INN01642,2,0,0,3,Meal Plan 1,0,Room_Type 1,79,Online,0,0,0,126.9,1,6/9/2018,Not_Canceled
INN01643,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,121.5,1,6/21/2018,Not_Canceled
INN01644,2,0,2,1,Meal Plan 2,0,Room_Type 1,27,Offline,0,0,0,91.8,1,12/27/2017,Not_Canceled
INN01645,2,0,1,0,Not Selected,0,Room_Type 1,207,Offline,0,0,0,63.75,0,8/8/2018,Not_Canceled
INN01646,1,0,1,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,128.0,3,8/17/2017,Not_Canceled
INN01647,2,0,0,2,Meal Plan 2,0,Room_Type 1,273,Online,0,0,0,109.0,0,7/17/2017,Canceled
INN01648,2,0,0,4,Not Selected,0,Room_Type 1,148,Online,0,0,0,74.8,0,11/16/2018,Canceled
INN01649,1,0,0,3,Meal Plan 1,0,Room_Type 1,16,Offline,0,0,0,75.0,0,11/16/2018,Not_Canceled
INN01650,3,0,1,1,Meal Plan 1,0,Room_Type 4,45,Online,0,0,0,159.3,0,4/30/2018,Canceled
INN01651,2,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,81.0,1,2/27/2018,Canceled
INN01652,2,0,2,1,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,119.35,1,8/21/2018,Not_Canceled
INN01653,2,0,0,2,Meal Plan 2,0,Room_Type 1,377,Online,0,0,0,115.0,1,10/14/2018,Canceled
INN01654,2,0,1,4,Meal Plan 1,0,Room_Type 1,212,Online,0,0,0,90.95,0,8/22/2018,Canceled
INN01655,2,0,2,5,Meal Plan 2,0,Room_Type 1,191,Offline,0,0,0,80.75,1,9/7/2018,Not_Canceled
INN01656,2,0,1,2,Meal Plan 2,0,Room_Type 1,9,Online,0,0,0,179.0,2,6/20/2018,Not_Canceled
INN01657,2,0,0,3,Meal Plan 1,0,Room_Type 1,276,Online,0,0,0,116.33,0,9/22/2018,Canceled
INN01658,2,0,1,2,Meal Plan 1,0,Room_Type 1,26,Offline,0,0,0,85.0,0,8/15/2018,Not_Canceled
INN01659,1,0,1,0,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,125.0,1,5/1/2018,Not_Canceled
INN01660,3,0,0,1,Meal Plan 1,0,Room_Type 4,154,Online,0,0,0,146.7,0,7/9/2018,Canceled
INN01661,0,2,0,1,Meal Plan 1,0,Room_Type 1,130,Complementary,0,0,0,6.0,2,3/25/2018,Not_Canceled
INN01662,2,0,1,4,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,107.25,1,4/18/2018,Not_Canceled
INN01663,2,0,1,2,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,139.33,1,10/9/2017,Not_Canceled
INN01664,1,0,0,1,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,130.0,2,11/11/2018,Not_Canceled
INN01665,2,0,0,3,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,80.0,0,11/3/2017,Not_Canceled
INN01666,1,0,0,5,Meal Plan 1,0,Room_Type 1,230,Online,0,0,0,111.0,0,9/6/2018,Canceled
INN01667,2,0,0,2,Meal Plan 1,0,Room_Type 1,10,Online,0,0,0,87.0,1,1/15/2018,Not_Canceled
INN01668,3,0,1,5,Meal Plan 1,0,Room_Type 1,200,Online,0,0,0,150.45,0,9/20/2018,Canceled
INN01669,2,0,2,1,Not Selected,0,Room_Type 1,95,Online,0,0,0,79.8,2,10/30/2018,Canceled
INN01670,2,1,2,1,Meal Plan 1,0,Room_Type 1,82,Online,0,0,0,124.6,0,7/24/2018,Canceled
INN01671,2,0,0,4,Meal Plan 1,0,Room_Type 1,19,Offline,0,0,0,58.0,1,12/22/2017,Not_Canceled
INN01672,3,0,2,1,Meal Plan 1,0,Room_Type 4,69,Online,0,0,0,162.3,1,8/27/2018,Canceled
INN01673,3,0,2,2,Meal Plan 1,0,Room_Type 4,44,Online,0,0,0,168.3,2,8/14/2018,Not_Canceled
INN01674,2,0,2,3,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,71.21,0,11/20/2018,Canceled
INN01675,2,0,0,3,Meal Plan 1,0,Room_Type 4,11,Corporate,0,0,0,90.0,0,6/14/2018,Canceled
INN01676,2,1,2,0,Meal Plan 1,0,Room_Type 2,48,Online,0,0,0,126.0,1,9/4/2018,Not_Canceled
INN01677,2,0,2,3,Meal Plan 1,0,Room_Type 5,58,Online,0,0,0,96.08,0,4/21/2018,Not_Canceled
INN01678,3,0,2,0,Meal Plan 1,0,Room_Type 4,24,Online,0,0,0,172.0,2,5/1/2018,Not_Canceled
INN01679,1,0,1,0,Meal Plan 1,0,Room_Type 1,5,Corporate,0,0,0,95.0,0,4/18/2018,Canceled
INN01680,2,1,1,3,Meal Plan 1,0,Room_Type 1,178,Online,0,0,0,92.94,1,6/27/2018,Not_Canceled
INN01681,2,0,0,2,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,72.0,0,11/4/2018,Not_Canceled
INN01682,2,0,1,3,Meal Plan 1,0,Room_Type 1,178,Online,0,0,0,99.45,2,8/15/2018,Not_Canceled
INN01683,1,0,1,0,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,120.0,0,10/10/2018,Canceled
INN01684,2,0,1,0,Not Selected,0,Room_Type 1,58,Online,0,0,0,99.0,3,9/5/2018,Not_Canceled
INN01685,2,0,2,2,Meal Plan 1,0,Room_Type 1,45,Offline,0,0,0,75.0,0,10/30/2018,Not_Canceled
INN01686,3,0,0,1,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,132.3,0,6/21/2018,Canceled
INN01687,2,0,0,3,Meal Plan 1,0,Room_Type 1,213,Online,0,0,0,130.0,0,6/7/2018,Canceled
INN01688,1,1,1,1,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,115.2,0,7/4/2018,Not_Canceled
INN01689,1,0,0,2,Not Selected,0,Room_Type 1,83,Online,0,0,0,77.0,1,7/15/2018,Not_Canceled
INN01690,3,0,0,3,Meal Plan 1,0,Room_Type 6,13,Online,0,0,0,161.66,1,5/11/2018,Not_Canceled
INN01691,2,0,0,2,Not Selected,0,Room_Type 1,131,Online,0,0,0,94.5,0,5/12/2018,Canceled
INN01692,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,101.5,0,10/16/2017,Canceled
INN01693,2,1,1,1,Meal Plan 1,0,Room_Type 1,161,Online,0,0,0,121.5,0,7/25/2018,Canceled
INN01694,2,0,0,3,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,118.8,0,4/7/2018,Canceled
INN01695,1,0,0,1,Not Selected,0,Room_Type 3,0,Complementary,0,0,0,0.0,0,12/31/2017,Not_Canceled
INN01696,2,0,1,2,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,91.0,2,2/12/2018,Not_Canceled
INN01697,1,0,0,2,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,110.0,1,10/15/2017,Not_Canceled
INN01698,3,0,1,0,Meal Plan 1,0,Room_Type 5,0,Corporate,0,0,0,188.0,0,8/8/2018,Not_Canceled
INN01699,2,0,0,2,Meal Plan 1,0,Room_Type 4,109,Online,0,0,0,104.4,0,10/28/2018,Canceled
INN01700,1,0,1,2,Meal Plan 1,0,Room_Type 1,219,Offline,0,0,0,76.67,0,9/4/2017,Not_Canceled
INN01701,2,0,0,2,Meal Plan 1,0,Room_Type 1,245,Online,0,0,0,75.0,0,6/17/2018,Canceled
INN01702,2,0,1,1,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,78.3,1,2/13/2018,Not_Canceled
INN01703,2,0,0,1,Not Selected,0,Room_Type 1,73,Online,0,0,0,79.2,2,11/12/2018,Not_Canceled
INN01704,2,0,1,2,Meal Plan 1,0,Room_Type 1,3,Corporate,0,0,0,123.0,0,10/19/2017,Canceled
INN01705,1,0,2,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,60.0,0,2/28/2018,Canceled
INN01706,2,0,0,2,Meal Plan 1,0,Room_Type 4,4,Online,0,0,0,137.0,1,12/30/2017,Not_Canceled
INN01707,2,0,2,5,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,79.54,1,1/8/2018,Not_Canceled
INN01708,2,0,1,5,Meal Plan 1,0,Room_Type 1,41,Offline,0,0,0,58.5,0,12/27/2018,Not_Canceled
INN01709,2,0,1,0,Meal Plan 1,0,Room_Type 4,3,Complementary,0,0,0,0.0,2,11/30/2017,Not_Canceled
INN01710,1,0,0,1,Meal Plan 1,0,Room_Type 1,15,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN01711,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,61.5,2,3/3/2018,Not_Canceled
INN01712,1,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,75.33,1,6/10/2018,Not_Canceled
INN01713,2,0,0,1,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,1,10/2/2017,Not_Canceled
INN01714,2,2,0,3,Meal Plan 1,0,Room_Type 7,1,Online,0,0,0,203.33,0,4/13/2018,Canceled
INN01715,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,111.0,1,6/14/2018,Not_Canceled
INN01716,2,0,0,1,Meal Plan 1,0,Room_Type 1,145,Offline,0,0,0,72.76,0,7/1/2018,Not_Canceled
INN01717,2,0,0,1,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,78.3,0,3/22/2018,Not_Canceled
INN01718,2,0,2,3,Not Selected,0,Room_Type 1,53,Online,0,0,0,65.75,0,3/6/2018,Not_Canceled
INN01719,1,2,0,2,Not Selected,1,Room_Type 1,12,Online,0,0,0,150.5,1,8/16/2018,Not_Canceled
INN01720,2,0,2,1,Meal Plan 2,0,Room_Type 1,4,Offline,0,0,0,109.0,0,1/2/2018,Not_Canceled
INN01721,2,0,0,4,Not Selected,0,Room_Type 1,31,Online,0,0,0,141.55,1,8/10/2018,Not_Canceled
INN01722,2,0,2,0,Meal Plan 2,0,Room_Type 1,386,Online,0,0,0,115.0,1,10/23/2018,Canceled
INN01723,2,0,0,2,Meal Plan 2,0,Room_Type 1,104,Online,0,0,0,114.0,1,10/6/2017,Canceled
INN01724,2,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,119.0,0,4/12/2018,Not_Canceled
INN01725,2,0,0,2,Meal Plan 2,0,Room_Type 1,273,Online,0,0,0,109.0,0,7/17/2017,Canceled
INN01726,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,124.0,1,9/11/2017,Not_Canceled
INN01727,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN01728,3,0,0,3,Meal Plan 1,0,Room_Type 4,105,Online,0,0,0,123.3,0,10/26/2018,Canceled
INN01729,2,0,2,2,Meal Plan 1,0,Room_Type 1,159,Online,0,0,0,114.75,1,5/13/2018,Canceled
INN01730,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN01731,2,0,1,2,Meal Plan 1,0,Room_Type 4,54,Offline,0,0,0,90.95,0,6/20/2018,Not_Canceled
INN01732,2,0,0,2,Meal Plan 1,0,Room_Type 1,68,Offline,0,0,0,65.0,0,9/29/2017,Not_Canceled
INN01733,1,0,0,2,Meal Plan 1,1,Room_Type 1,3,Corporate,1,1,13,67.0,0,3/31/2018,Not_Canceled
INN01734,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,90.95,1,11/6/2017,Not_Canceled
INN01735,2,0,2,1,Meal Plan 1,0,Room_Type 1,59,Offline,1,0,1,95.0,0,6/4/2018,Not_Canceled
INN01736,2,0,0,4,Not Selected,0,Room_Type 1,54,Online,0,0,0,49.43,0,3/1/2018,Not_Canceled
INN01737,2,0,0,2,Meal Plan 1,0,Room_Type 1,58,Online,0,0,0,105.3,0,4/13/2018,Canceled
INN01738,2,2,0,2,Meal Plan 1,1,Room_Type 6,78,Online,0,0,0,177.3,2,4/7/2018,Not_Canceled
INN01739,2,0,2,5,Meal Plan 1,0,Room_Type 1,257,Online,0,0,0,78.81,2,12/25/2018,Canceled
INN01740,2,0,0,1,Not Selected,1,Room_Type 1,90,Online,0,0,0,85.5,1,4/8/2018,Not_Canceled
INN01741,2,2,0,4,Meal Plan 1,0,Room_Type 6,23,Online,0,0,0,147.9,1,11/22/2018,Canceled
INN01742,2,0,2,1,Meal Plan 1,0,Room_Type 4,135,Online,0,0,0,132.3,0,10/1/2018,Canceled
INN01743,1,0,0,1,Meal Plan 1,0,Room_Type 1,21,Corporate,0,0,0,66.0,0,2/25/2018,Canceled
INN01744,2,0,0,2,Meal Plan 1,0,Room_Type 1,248,Online,0,0,0,118.0,0,5/26/2018,Canceled
INN01745,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,1,0,1,65.0,0,11/23/2018,Not_Canceled
INN01746,1,0,0,2,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,97.75,1,5/31/2018,Not_Canceled
INN01747,1,0,0,1,Meal Plan 1,0,Room_Type 7,2,Complementary,1,0,1,0.0,0,9/21/2018,Not_Canceled
INN01748,2,0,1,1,Meal Plan 1,0,Room_Type 1,219,Online,0,0,0,96.3,0,8/15/2018,Canceled
INN01749,2,0,2,4,Not Selected,0,Room_Type 1,217,Online,0,0,0,80.75,1,8/7/2018,Not_Canceled
INN01750,1,0,0,1,Not Selected,0,Room_Type 1,8,Online,0,0,0,119.0,0,5/25/2018,Canceled
INN01751,2,0,2,1,Meal Plan 1,0,Room_Type 1,61,Online,0,0,0,55.96,0,7/11/2017,Not_Canceled
INN01752,2,0,0,4,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,70.0,0,12/9/2017,Not_Canceled
INN01753,2,0,2,1,Meal Plan 1,0,Room_Type 4,43,Online,0,0,0,110.2,1,12/4/2018,Not_Canceled
INN01754,2,0,1,3,Not Selected,0,Room_Type 1,220,Online,0,0,0,80.75,1,10/20/2018,Not_Canceled
INN01755,2,0,0,1,Meal Plan 1,0,Room_Type 4,25,Online,0,0,0,156.0,2,4/30/2018,Not_Canceled
INN01756,2,0,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,95.33,2,8/14/2017,Not_Canceled
INN01757,1,0,2,1,Meal Plan 2,0,Room_Type 1,122,Offline,0,0,0,86.0,0,3/27/2018,Not_Canceled
INN01758,2,0,0,1,Not Selected,0,Room_Type 1,30,Online,0,0,0,98.1,0,5/25/2018,Canceled
INN01759,2,0,0,4,Meal Plan 1,0,Room_Type 4,78,Online,0,0,0,97.33,0,4/5/2018,Canceled
INN01760,1,0,0,2,Meal Plan 2,0,Room_Type 4,80,Offline,0,0,0,108.0,0,10/9/2017,Not_Canceled
INN01761,2,0,0,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,85.0,0,10/29/2017,Not_Canceled
INN01762,2,0,0,2,Meal Plan 1,0,Room_Type 1,111,Online,0,0,0,59.5,0,11/8/2018,Canceled
INN01763,1,0,1,0,Not Selected,0,Room_Type 1,2,Online,0,0,0,89.0,0,5/9/2018,Not_Canceled
INN01764,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Online,0,0,0,120.0,0,9/15/2018,Canceled
INN01765,1,0,0,2,Meal Plan 1,0,Room_Type 1,32,Online,0,0,0,130.5,0,9/9/2018,Canceled
