Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN34197,3,0,2,4,Meal Plan 1,0,Room_Type 4,79,Online,0,0,0,139.5,4,7/24/2018,Not_Canceled
INN34198,1,0,0,2,Not Selected,0,Room_Type 1,73,Online,0,0,0,79.2,1,12/2/2018,Not_Canceled
INN34199,1,0,0,3,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,80.0,0,1/19/2018,Not_Canceled
INN34200,2,0,1,0,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,94.35,0,5/30/2018,Canceled
INN34201,2,1,2,5,Meal Plan 2,0,Room_Type 1,184,Online,0,0,0,173.25,1,8/2/2018,Canceled
INN34202,2,0,2,1,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,125.33,1,12/10/2018,Not_Canceled
INN34203,2,0,0,1,Not Selected,0,Room_Type 1,28,Online,0,0,0,129.0,1,10/6/2018,Not_Canceled
INN34204,2,0,2,2,Meal Plan 1,0,Room_Type 1,204,Offline,0,0,0,80.75,2,9/3/2018,Not_Canceled
INN34205,2,0,0,1,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,155.0,1,5/28/2018,Not_Canceled
INN34206,1,0,0,2,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,69.5,0,1/14/2018,Not_Canceled
INN34207,2,0,2,5,Meal Plan 1,0,Room_Type 1,89,Online,0,0,0,83.66,1,3/21/2018,Not_Canceled
INN34208,2,0,1,1,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,123.3,2,9/3/2018,Not_Canceled
INN34209,2,0,2,1,Meal Plan 2,0,Room_Type 1,138,Offline,0,0,0,94.5,0,8/22/2017,Not_Canceled
INN34210,3,0,2,1,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,127.0,1,2/14/2018,Canceled
INN34211,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,115.0,0,7/21/2018,Canceled
INN34212,2,0,1,3,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,103.84,1,4/21/2018,Not_Canceled
INN34213,2,0,0,3,Meal Plan 1,0,Room_Type 4,50,Offline,0,0,0,60.0,0,11/11/2017,Not_Canceled
INN34214,1,0,0,2,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,85.0,1,3/15/2018,Not_Canceled
INN34215,1,0,0,2,Meal Plan 2,0,Room_Type 1,6,Offline,0,0,0,116.0,0,12/10/2017,Not_Canceled
INN34216,1,0,2,1,Meal Plan 2,0,Room_Type 1,220,Offline,0,0,0,128.0,0,9/17/2018,Canceled
INN34217,2,0,1,4,Meal Plan 2,0,Room_Type 1,9,Offline,0,0,0,116.04,0,9/7/2017,Canceled
INN34218,1,0,0,1,Not Selected,0,Room_Type 1,102,Offline,0,0,0,85.0,0,9/27/2018,Canceled
INN34219,2,0,0,1,Meal Plan 1,0,Room_Type 1,80,Online,0,0,0,96.3,1,6/23/2018,Not_Canceled
INN34220,3,0,0,4,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,91.47,2,9/30/2017,Not_Canceled
INN34221,2,0,0,3,Meal Plan 2,0,Room_Type 1,88,Offline,0,0,0,117.0,1,5/3/2018,Not_Canceled
INN34222,2,0,1,1,Meal Plan 1,0,Room_Type 1,17,Offline,0,0,0,85.0,0,10/8/2018,Not_Canceled
INN34223,1,0,1,2,Meal Plan 1,0,Room_Type 1,230,Online,0,0,0,90.9,1,9/2/2018,Not_Canceled
INN34224,2,0,2,3,Meal Plan 1,0,Room_Type 1,262,Online,0,0,0,100.3,1,10/7/2018,Canceled
INN34225,2,0,2,3,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,72.25,1,7/7/2018,Not_Canceled
INN34226,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN34227,0,2,1,2,Meal Plan 1,0,Room_Type 2,37,Online,0,0,0,69.5,1,2/12/2018,Not_Canceled
INN34228,2,0,0,2,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,117.0,2,10/1/2017,Not_Canceled
INN34229,2,0,2,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,97.02,1,10/18/2017,Not_Canceled
INN34230,2,0,2,1,Meal Plan 1,0,Room_Type 1,192,Online,0,0,0,90.0,1,12/18/2018,Canceled
INN34231,2,0,1,3,Not Selected,0,Room_Type 1,115,Online,0,0,0,98.25,0,5/5/2018,Not_Canceled
INN34232,2,0,0,3,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,86.93,1,3/8/2018,Not_Canceled
INN34233,3,0,1,3,Meal Plan 1,0,Room_Type 4,184,Online,0,0,0,128.7,3,10/17/2018,Not_Canceled
INN34234,2,0,0,1,Meal Plan 1,0,Room_Type 1,14,Online,0,0,0,160.0,0,10/22/2018,Canceled
INN34235,2,0,1,0,Not Selected,0,Room_Type 1,49,Online,0,0,0,93.15,0,7/11/2018,Canceled
INN34236,2,0,2,0,Meal Plan 2,0,Room_Type 1,386,Offline,0,0,0,115.0,1,10/23/2018,Canceled
INN34237,2,0,0,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,90.0,0,5/13/2018,Not_Canceled
INN34238,2,0,1,1,Meal Plan 1,0,Room_Type 1,45,Online,0,0,0,126.9,2,5/21/2018,Not_Canceled
INN34239,2,0,2,0,Meal Plan 2,0,Room_Type 1,386,Offline,0,0,0,115.0,1,10/23/2018,Canceled
INN34240,2,0,1,3,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,118.8,0,9/5/2018,Not_Canceled
INN34241,1,0,2,1,Meal Plan 2,0,Room_Type 1,23,Offline,0,0,0,87.0,0,1/2/2018,Not_Canceled
INN34242,0,2,0,1,Meal Plan 1,0,Room_Type 2,180,Online,0,0,0,97.54,1,8/20/2018,Not_Canceled
INN34243,2,0,0,3,Meal Plan 1,0,Room_Type 1,162,Offline,0,0,0,70.0,0,9/17/2017,Not_Canceled
INN34244,2,0,0,2,Meal Plan 1,0,Room_Type 1,211,Offline,0,0,0,100.0,0,5/20/2018,Canceled
INN34245,2,1,1,2,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,95.0,1,4/29/2018,Not_Canceled
INN34246,2,0,0,4,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,94.8,0,11/2/2018,Not_Canceled
INN34247,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN34248,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Offline,0,0,0,115.0,1,6/6/2018,Canceled
INN34249,2,0,0,1,Meal Plan 1,0,Room_Type 1,146,Offline,0,0,0,89.75,0,9/21/2018,Not_Canceled
INN34250,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN34251,2,0,2,5,Meal Plan 2,0,Room_Type 1,277,Offline,0,0,0,89.14,1,9/5/2018,Not_Canceled
INN34252,2,0,2,1,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,81.73,1,1/24/2018,Not_Canceled
INN34253,1,0,2,3,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,98.1,0,4/17/2018,Canceled
INN34254,2,0,2,2,Not Selected,1,Room_Type 1,196,Online,0,0,0,83.0,1,7/31/2018,Not_Canceled
INN34255,1,0,0,2,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,92.4,1,10/28/2017,Not_Canceled
INN34256,2,0,0,3,Meal Plan 1,0,Room_Type 1,67,Online,0,0,0,78.3,1,3/10/2018,Not_Canceled
INN34257,2,0,1,3,Meal Plan 1,0,Room_Type 4,28,Offline,0,0,0,75.0,0,10/19/2017,Not_Canceled
INN34258,2,0,0,1,Meal Plan 1,1,Room_Type 1,1,Online,0,0,0,112.0,1,2/27/2018,Not_Canceled
INN34259,2,0,0,2,Meal Plan 1,0,Room_Type 1,24,Complementary,0,0,0,0.0,1,11/18/2018,Not_Canceled
INN34260,2,0,0,1,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,121.0,0,6/9/2018,Canceled
INN34261,2,0,2,2,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,85.0,0,10/9/2018,Canceled
INN34262,2,0,0,1,Not Selected,0,Room_Type 1,27,Online,0,0,0,139.0,0,7/8/2018,Canceled
INN34263,2,0,1,3,Meal Plan 1,0,Room_Type 4,100,Online,0,0,0,65.49,3,2/25/2018,Not_Canceled
INN34264,2,0,0,2,Not Selected,0,Room_Type 1,7,Online,0,0,0,72.25,1,12/4/2017,Not_Canceled
INN34265,2,0,1,4,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,109.6,1,10/31/2018,Not_Canceled
INN34266,2,2,1,1,Meal Plan 1,0,Room_Type 6,216,Online,0,0,0,177.3,0,8/6/2018,Canceled
INN34267,1,0,0,4,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,110.5,3,12/28/2018,Not_Canceled
INN34268,1,0,0,2,Meal Plan 1,0,Room_Type 1,188,Offline,0,0,0,130.0,0,6/15/2018,Canceled
INN34269,2,0,2,3,Meal Plan 1,0,Room_Type 1,138,Online,0,0,0,109.25,0,7/16/2018,Not_Canceled
INN34270,2,0,0,4,Meal Plan 1,0,Room_Type 4,148,Online,0,0,0,86.43,1,5/18/2018,Not_Canceled
INN34271,2,1,1,1,Meal Plan 1,0,Room_Type 1,175,Online,0,0,0,112.5,2,7/23/2018,Canceled
INN34272,2,0,1,0,Meal Plan 1,0,Room_Type 1,27,Online,0,0,0,80.85,1,10/4/2017,Not_Canceled
INN34273,2,0,0,2,Meal Plan 1,0,Room_Type 4,5,Offline,0,0,0,69.0,0,12/17/2017,Not_Canceled
INN34274,3,0,2,0,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,111.6,0,8/28/2018,Not_Canceled
INN34275,2,0,0,5,Meal Plan 1,0,Room_Type 4,62,Online,0,0,0,111.6,0,8/30/2018,Canceled
INN34276,2,0,2,5,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,61.15,0,3/3/2018,Not_Canceled
INN34277,2,0,0,2,Meal Plan 1,0,Room_Type 4,37,Online,0,0,0,105.3,2,10/22/2017,Not_Canceled
INN34278,1,0,0,2,Meal Plan 2,0,Room_Type 1,102,Offline,0,0,0,87.0,0,10/16/2017,Not_Canceled
INN34279,2,0,1,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,85.0,0,2/22/2018,Canceled
INN34280,2,0,2,3,Meal Plan 1,0,Room_Type 4,19,Online,0,0,0,131.6,0,4/14/2018,Canceled
INN34281,2,0,2,5,Meal Plan 1,0,Room_Type 1,89,Offline,0,0,0,95.0,2,9/20/2018,Not_Canceled
INN34282,2,0,1,2,Meal Plan 1,0,Room_Type 4,91,Online,0,0,0,140.4,0,5/13/2018,Canceled
INN34283,2,0,2,3,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,135.9,1,8/20/2018,Canceled
INN34284,1,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,87.78,0,10/18/2017,Not_Canceled
INN34285,2,1,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,111.0,2,7/20/2018,Not_Canceled
INN34286,2,0,0,3,Meal Plan 1,0,Room_Type 1,163,Offline,0,0,0,112.0,1,7/14/2018,Canceled
INN34287,2,0,1,2,Not Selected,0,Room_Type 1,35,Online,0,0,0,94.5,0,4/22/2018,Not_Canceled
INN34288,1,0,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,85.0,0,2/15/2018,Canceled
INN34289,1,0,0,1,Meal Plan 1,0,Room_Type 4,48,Online,0,0,0,127.8,0,4/15/2018,Not_Canceled
INN34290,2,0,0,1,Meal Plan 1,0,Room_Type 2,35,Online,0,0,0,77.25,0,12/26/2017,Not_Canceled
INN34291,2,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,79.0,0,2/10/2018,Not_Canceled
INN34292,1,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,59.03,0,11/25/2018,Not_Canceled
INN34293,1,0,0,3,Meal Plan 1,0,Room_Type 1,204,Offline,0,0,0,90.0,0,5/5/2018,Canceled
INN34294,2,1,1,0,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,143.5,1,9/4/2018,Canceled
INN34295,2,0,1,3,Meal Plan 1,0,Room_Type 4,134,Online,0,0,0,137.7,2,9/29/2018,Canceled
INN34296,2,0,1,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,89.0,2,8/10/2017,Not_Canceled
INN34297,1,0,1,0,Not Selected,0,Room_Type 1,23,Online,0,0,0,61.0,0,1/11/2018,Not_Canceled
INN34298,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Offline,0,0,0,120.0,0,9/15/2018,Canceled
INN34299,2,0,0,3,Meal Plan 1,0,Room_Type 1,276,Offline,0,0,0,116.33,0,9/22/2018,Canceled
INN34300,2,0,2,2,Meal Plan 1,0,Room_Type 4,35,Online,0,0,0,144.63,0,10/2/2018,Not_Canceled
INN34301,2,0,0,3,Meal Plan 1,0,Room_Type 1,51,Offline,0,0,0,75.0,0,11/9/2018,Not_Canceled
INN34302,2,0,0,4,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,91.8,2,11/1/2018,Not_Canceled
INN34303,2,0,1,0,Not Selected,0,Room_Type 1,180,Online,0,0,0,54.75,2,11/13/2018,Not_Canceled
INN34304,1,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,80.0,0,9/18/2017,Not_Canceled
INN34305,2,0,0,3,Meal Plan 1,0,Room_Type 1,137,Online,0,0,0,105.3,0,5/5/2018,Canceled
INN34306,2,0,2,1,Meal Plan 1,0,Room_Type 4,128,Online,0,0,0,117.0,2,4/9/2018,Canceled
INN34307,2,2,0,3,Meal Plan 2,0,Room_Type 6,43,Online,0,0,0,349.63,1,12/29/2018,Not_Canceled
INN34308,1,0,0,3,Meal Plan 1,0,Room_Type 1,335,Offline,0,0,0,80.0,0,10/13/2018,Not_Canceled
INN34309,2,0,2,2,Meal Plan 1,0,Room_Type 1,18,Offline,0,0,0,85.0,0,10/2/2018,Not_Canceled
INN34310,1,0,0,2,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,75.0,0,10/29/2017,Not_Canceled
INN34311,2,0,2,5,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,97.0,0,1/15/2018,Not_Canceled
INN34312,3,0,0,3,Meal Plan 1,0,Room_Type 4,179,Online,0,0,0,150.45,2,9/8/2018,Canceled
INN34313,2,0,2,1,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,92.83,0,6/18/2018,Canceled
INN34314,2,0,0,3,Meal Plan 1,0,Room_Type 1,97,Online,0,0,0,90.08,1,7/14/2018,Not_Canceled
INN34315,1,0,0,1,Not Selected,0,Room_Type 1,181,Online,0,0,0,78.48,0,10/11/2018,Canceled
INN34316,2,2,2,1,Meal Plan 1,0,Room_Type 6,8,Online,0,0,0,188.01,1,10/29/2018,Not_Canceled
INN34317,2,0,0,4,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,70.0,0,10/7/2017,Not_Canceled
INN34318,1,0,0,1,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,60.0,0,2/27/2018,Not_Canceled
INN34319,1,0,1,3,Meal Plan 1,0,Room_Type 1,130,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN34320,2,0,0,3,Meal Plan 1,0,Room_Type 1,279,Offline,0,0,0,110.0,0,10/12/2018,Canceled
INN34321,2,1,1,2,Meal Plan 1,0,Room_Type 4,207,Online,0,0,0,113.4,0,12/30/2018,Not_Canceled
INN34322,2,0,0,3,Meal Plan 1,0,Room_Type 1,19,Offline,1,1,0,90.0,0,10/6/2017,Not_Canceled
INN34323,3,0,0,2,Meal Plan 1,0,Room_Type 4,135,Online,0,0,0,137.7,0,8/2/2018,Canceled
INN34324,2,0,0,3,Meal Plan 1,0,Room_Type 4,88,Online,0,0,0,132.3,1,10/20/2018,Not_Canceled
INN34325,2,0,0,2,Meal Plan 1,0,Room_Type 4,117,Online,0,0,0,123.3,1,5/6/2018,Not_Canceled
INN34326,2,0,2,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,96.0,0,8/9/2017,Not_Canceled
INN34327,2,0,0,3,Meal Plan 2,0,Room_Type 1,203,Online,0,0,0,112.5,0,12/8/2018,Not_Canceled
INN34328,2,0,1,3,Not Selected,0,Room_Type 1,63,Online,0,0,0,63.75,1,3/10/2018,Not_Canceled
INN34329,2,1,0,3,Meal Plan 1,0,Room_Type 1,142,Online,0,0,0,130.5,1,8/9/2018,Canceled
INN34330,2,2,2,1,Meal Plan 1,0,Room_Type 6,188,Online,0,0,0,168.3,2,7/16/2018,Canceled
INN34331,1,0,2,2,Meal Plan 1,0,Room_Type 1,38,Online,0,0,0,88.4,2,11/27/2018,Not_Canceled
INN34332,2,0,0,4,Meal Plan 1,0,Room_Type 1,270,Offline,0,0,0,80.0,0,4/20/2018,Not_Canceled
INN34333,2,1,0,2,Meal Plan 1,1,Room_Type 1,135,Online,0,0,0,130.5,0,8/2/2018,Not_Canceled
INN34334,1,0,1,0,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,125.0,0,9/18/2018,Canceled
INN34335,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,130.0,1,8/20/2018,Not_Canceled
INN34336,1,0,0,2,Not Selected,0,Room_Type 1,8,Online,0,0,0,78.0,0,12/16/2018,Not_Canceled
INN34337,3,1,0,4,Meal Plan 1,0,Room_Type 4,51,Online,0,0,0,154.88,2,5/11/2018,Not_Canceled
INN34338,2,0,0,4,Not Selected,0,Room_Type 1,30,Online,0,0,0,99.0,0,4/13/2018,Canceled
INN34339,1,0,0,1,Meal Plan 1,0,Room_Type 1,53,Offline,0,0,0,120.0,0,10/14/2018,Not_Canceled
INN34340,2,0,1,1,Meal Plan 1,0,Room_Type 1,72,Online,0,0,0,135.9,1,9/10/2018,Not_Canceled
INN34341,2,0,0,3,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,124.33,1,6/21/2018,Not_Canceled
INN34342,3,0,0,3,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,159.0,0,10/19/2018,Canceled
INN34343,3,0,2,2,Meal Plan 1,1,Room_Type 4,162,Online,0,0,0,139.05,2,8/21/2018,Canceled
INN34344,1,0,0,1,Meal Plan 2,0,Room_Type 1,2,Offline,0,0,0,91.0,0,10/9/2017,Not_Canceled
INN34345,2,0,2,1,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,85.0,0,10/16/2018,Not_Canceled
INN34346,2,0,0,2,Meal Plan 1,0,Room_Type 1,56,Online,0,0,0,135.9,0,7/27/2018,Canceled
INN34347,2,1,2,4,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,132.0,3,4/14/2018,Not_Canceled
INN34348,1,0,1,3,Not Selected,0,Room_Type 1,56,Online,0,0,0,80.19,0,6/20/2018,Canceled
INN34349,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,120.0,1,10/13/2018,Not_Canceled
INN34350,1,0,1,2,Meal Plan 1,0,Room_Type 1,38,Offline,0,0,0,81.0,1,9/19/2018,Not_Canceled
INN34351,2,0,2,1,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,87.3,1,4/2/2018,Not_Canceled
INN34352,2,0,0,1,Meal Plan 2,0,Room_Type 1,21,Online,0,0,0,129.0,0,3/4/2018,Canceled
INN34353,2,0,0,1,Not Selected,0,Room_Type 1,53,Online,0,0,0,125.1,0,5/6/2018,Canceled
INN34354,2,0,0,4,Meal Plan 1,0,Room_Type 1,175,Online,0,0,0,99.45,0,8/10/2018,Canceled
INN34355,2,0,0,2,Meal Plan 1,0,Room_Type 1,17,Offline,0,0,0,48.0,0,10/16/2017,Not_Canceled
INN34356,2,2,2,1,Meal Plan 1,0,Room_Type 6,165,Online,0,0,0,177.3,2,7/16/2018,Canceled
INN34357,2,0,1,3,Meal Plan 2,0,Room_Type 1,99,Online,0,0,0,141.75,2,7/18/2018,Not_Canceled
INN34358,1,0,0,3,Meal Plan 1,0,Room_Type 1,37,Offline,0,0,0,95.0,0,10/13/2018,Not_Canceled
INN34359,3,0,2,2,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,151.2,2,10/15/2018,Not_Canceled
INN34360,1,0,0,5,Meal Plan 1,0,Room_Type 1,82,Offline,0,0,0,85.0,0,9/6/2018,Not_Canceled
INN34361,2,0,2,5,Meal Plan 1,0,Room_Type 1,258,Online,0,0,0,100.3,0,10/2/2018,Canceled
INN34362,2,0,0,3,Meal Plan 1,0,Room_Type 1,44,Online,0,0,0,97.07,1,11/22/2018,Canceled
INN34363,1,0,1,0,Not Selected,0,Room_Type 1,3,Online,0,0,0,123.0,0,6/20/2018,Not_Canceled
INN34364,2,0,1,3,Meal Plan 1,0,Room_Type 4,82,Online,0,0,0,99.45,0,3/24/2018,Canceled
INN34365,3,0,2,5,Meal Plan 2,0,Room_Type 4,81,Online,0,0,0,190.29,0,7/11/2018,Not_Canceled
INN34366,1,0,1,2,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,70.0,0,6/17/2018,Not_Canceled
INN34367,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,161.0,1,5/28/2018,Not_Canceled
INN34368,1,0,1,0,Not Selected,0,Room_Type 1,180,Online,0,0,0,51.28,2,11/13/2018,Not_Canceled
INN34369,2,0,0,1,Meal Plan 1,0,Room_Type 1,18,Online,0,0,0,126.0,1,10/9/2017,Not_Canceled
INN34370,2,0,1,2,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,87.0,1,3/7/2018,Not_Canceled
INN34371,2,0,2,4,Meal Plan 1,0,Room_Type 6,30,Online,0,0,0,136.72,1,5/21/2018,Not_Canceled
INN34372,2,0,1,2,Meal Plan 1,0,Room_Type 1,150,Online,0,0,0,76.5,1,8/14/2017,Not_Canceled
INN34373,2,0,0,2,Meal Plan 1,0,Room_Type 1,322,Offline,0,0,0,52.0,0,12/9/2018,Not_Canceled
INN34374,1,0,0,1,Not Selected,0,Room_Type 1,36,Online,0,0,0,102.6,2,10/13/2018,Not_Canceled
INN34375,2,0,0,1,Meal Plan 2,0,Room_Type 1,55,Offline,0,0,0,104.0,0,4/6/2018,Not_Canceled
INN34376,2,0,0,3,Meal Plan 2,0,Room_Type 1,36,Offline,0,0,0,112.0,0,10/13/2017,Not_Canceled
INN34377,2,0,2,5,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,81.6,2,12/14/2018,Not_Canceled
INN34378,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Offline,0,0,0,89.0,0,11/4/2018,Canceled
INN34379,2,1,0,1,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,146.0,2,8/17/2018,Not_Canceled
INN34380,2,0,1,2,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,80.0,0,4/22/2018,Not_Canceled
INN34381,3,0,1,3,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,151.2,2,10/10/2018,Not_Canceled
INN34382,2,0,2,2,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,185.0,0,9/25/2017,Not_Canceled
INN34383,2,0,2,5,Meal Plan 1,0,Room_Type 1,277,Offline,0,0,0,80.0,0,9/5/2018,Canceled
INN34384,2,0,2,3,Not Selected,0,Room_Type 1,80,Online,0,0,0,55.63,1,3/31/2018,Not_Canceled
INN34385,2,0,0,4,Not Selected,0,Room_Type 1,61,Online,0,0,0,94.78,0,4/26/2018,Canceled
INN34386,2,0,0,1,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,93.6,1,12/2/2018,Not_Canceled
INN34387,2,0,1,3,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,118.15,0,8/29/2018,Canceled
INN34388,2,0,2,1,Not Selected,0,Room_Type 1,13,Online,0,0,0,85.0,1,11/15/2017,Not_Canceled
INN34389,2,0,2,3,Meal Plan 1,0,Room_Type 1,303,Offline,0,0,0,78.0,0,8/19/2018,Canceled
INN34390,1,0,0,1,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,94.25,1,5/27/2018,Not_Canceled
INN34391,2,0,0,1,Meal Plan 1,0,Room_Type 1,56,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN34392,1,0,1,2,Meal Plan 1,0,Room_Type 1,31,Offline,0,0,0,80.0,2,7/22/2018,Not_Canceled
INN34393,3,0,2,1,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,130.0,2,2/6/2018,Not_Canceled
INN34394,3,1,1,3,Meal Plan 1,0,Room_Type 7,78,Offline,0,0,0,274.2,0,12/29/2018,Not_Canceled
INN34395,1,0,0,2,Meal Plan 1,0,Room_Type 1,9,Corporate,1,0,1,79.0,0,12/21/2018,Not_Canceled
INN34396,1,0,2,4,Meal Plan 1,0,Room_Type 1,245,Offline,0,0,0,110.0,0,7/6/2018,Canceled
INN34397,2,0,0,2,Meal Plan 2,0,Room_Type 4,80,Offline,0,0,0,136.0,0,10/9/2017,Not_Canceled
INN34398,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Offline,0,0,0,115.0,1,8/18/2018,Canceled
INN34399,3,0,2,1,Meal Plan 1,0,Room_Type 4,2,Offline,0,0,0,165.0,1,9/19/2017,Not_Canceled
INN34400,2,0,0,1,Not Selected,0,Room_Type 1,7,Online,0,0,0,128.0,1,8/23/2018,Not_Canceled
INN34401,2,0,2,4,Meal Plan 1,0,Room_Type 1,76,Online,0,0,0,69.12,0,3/24/2018,Not_Canceled
INN34402,2,0,0,3,Meal Plan 1,0,Room_Type 1,171,Online,0,0,0,105.3,1,7/14/2018,Canceled
INN34403,2,0,1,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,98.0,1,8/22/2017,Not_Canceled
INN34404,2,0,0,3,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,136.0,0,9/22/2017,Not_Canceled
INN34405,1,0,0,3,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,120.0,0,6/14/2018,Not_Canceled
INN34406,2,0,0,2,Meal Plan 1,1,Room_Type 2,208,Online,0,0,0,104.62,0,7/21/2018,Canceled
INN34407,2,0,0,3,Meal Plan 1,0,Room_Type 1,73,Offline,0,0,0,85.67,0,11/24/2017,Not_Canceled
INN34408,2,0,0,4,Meal Plan 1,0,Room_Type 1,270,Offline,0,0,0,62.8,0,4/20/2018,Canceled
INN34409,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,85.0,0,10/18/2017,Not_Canceled
INN34410,2,0,2,1,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,118.8,0,4/23/2018,Not_Canceled
INN34411,1,0,2,5,Meal Plan 1,0,Room_Type 1,66,Offline,0,0,0,63.75,1,12/23/2018,Not_Canceled
INN34412,2,0,1,1,Meal Plan 2,0,Room_Type 1,247,Offline,0,0,0,115.0,1,6/6/2018,Canceled
INN34413,2,2,0,1,Meal Plan 1,0,Room_Type 6,13,Online,0,0,0,153.0,2,8/27/2017,Not_Canceled
INN34414,2,2,1,4,Meal Plan 1,0,Room_Type 6,163,Online,0,0,0,187.28,0,9/28/2018,Canceled
INN34415,2,0,2,2,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,75.0,0,3/20/2018,Canceled
INN34416,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,90.0,2,8/6/2017,Not_Canceled
