Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN10618,2,0,0,2,Meal Plan 1,0,Room_Type 4,2,Online,0,0,0,108.9,0,11/24/2018,Canceled
INN10619,2,0,0,2,Meal Plan 1,0,Room_Type 1,112,Offline,0,0,0,100.0,0,6/2/2018,Not_Canceled
INN10620,1,0,0,1,Meal Plan 1,1,Room_Type 1,2,Corporate,1,1,15,67.0,1,6/16/2018,Not_Canceled
INN10621,2,0,0,3,Meal Plan 1,0,Room_Type 1,31,Online,0,0,0,129.0,2,10/27/2018,Not_Canceled
INN10622,2,0,1,3,Meal Plan 1,0,Room_Type 1,66,Online,0,0,0,179.1,2,11/7/2018,Not_Canceled
INN10623,1,0,1,2,Meal Plan 1,0,Room_Type 1,91,Offline,0,0,0,75.0,0,9/30/2018,Not_Canceled
INN10624,2,0,2,1,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,76.16,1,3/26/2018,Not_Canceled
INN10625,2,0,1,2,Meal Plan 1,0,Room_Type 4,150,Online,0,0,0,76.36,1,10/28/2018,Not_Canceled
INN10626,2,0,0,2,Not Selected,0,Room_Type 1,15,Online,0,0,0,140.0,2,10/21/2018,Not_Canceled
INN10627,2,0,1,3,Meal Plan 1,0,Room_Type 4,64,Online,0,0,0,106.2,1,11/3/2018,Canceled
INN10628,2,0,1,3,Meal Plan 1,0,Room_Type 1,46,Offline,0,0,0,85.0,0,3/21/2018,Not_Canceled
INN10629,2,0,2,2,Meal Plan 1,0,Room_Type 4,139,Online,0,0,0,114.33,0,7/31/2018,Canceled
INN10630,2,0,2,1,Meal Plan 1,0,Room_Type 1,87,Online,0,0,0,76.5,2,8/9/2017,Not_Canceled
INN10631,2,0,0,2,Meal Plan 2,0,Room_Type 1,265,Offline,0,0,0,115.0,1,6/24/2018,Canceled
INN10632,2,0,2,2,Meal Plan 1,0,Room_Type 4,127,Online,0,0,0,143.1,1,9/18/2018,Not_Canceled
INN10633,1,0,0,2,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,67.5,0,11/4/2018,Not_Canceled
INN10634,2,0,0,2,Meal Plan 2,0,Room_Type 1,320,Offline,0,0,0,115.0,1,8/18/2018,Canceled
INN10635,2,0,2,1,Meal Plan 1,0,Room_Type 1,19,Online,0,0,0,69.0,2,12/5/2017,Not_Canceled
INN10636,1,0,1,2,Meal Plan 1,0,Room_Type 1,219,Offline,0,0,0,76.67,0,9/4/2017,Not_Canceled
INN10637,2,0,0,1,Meal Plan 1,0,Room_Type 1,20,Online,0,0,0,93.0,0,3/8/2018,Not_Canceled
INN10638,2,0,0,3,Not Selected,0,Room_Type 1,151,Online,0,0,0,95.4,0,6/2/2018,Canceled
INN10639,2,0,0,2,Meal Plan 2,0,Room_Type 1,257,Offline,0,0,0,101.5,0,7/1/2017,Canceled
INN10640,2,1,0,2,Meal Plan 1,0,Room_Type 1,135,Online,0,0,0,126.0,1,7/5/2018,Not_Canceled
INN10641,2,0,1,2,Meal Plan 1,0,Room_Type 1,15,Online,0,0,0,200.0,2,11/7/2018,Not_Canceled
INN10642,2,2,0,1,Meal Plan 1,1,Room_Type 6,140,Online,0,0,0,195.3,2,7/8/2018,Not_Canceled
INN10643,2,0,1,2,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,75.0,0,12/2/2018,Not_Canceled
INN10644,2,0,1,1,Meal Plan 1,0,Room_Type 1,174,Offline,0,0,0,70.0,0,10/10/2017,Canceled
INN10645,2,1,0,5,Meal Plan 2,0,Room_Type 1,181,Online,0,0,0,162.15,2,8/23/2018,Canceled
INN10646,2,0,1,2,Meal Plan 1,0,Room_Type 1,198,Offline,0,0,0,90.0,0,9/9/2018,Canceled
INN10647,2,0,1,3,Meal Plan 1,0,Room_Type 1,12,Corporate,0,0,0,100.0,0,10/12/2017,Not_Canceled
INN10648,2,0,0,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,88.8,0,12/10/2018,Not_Canceled
INN10649,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Offline,0,0,0,120.0,0,10/10/2018,Canceled
INN10650,2,0,2,1,Not Selected,0,Room_Type 1,49,Online,0,0,0,67.5,0,2/20/2018,Canceled
INN10651,2,2,2,2,Meal Plan 1,0,Room_Type 6,86,Online,0,0,0,187.85,1,5/15/2018,Not_Canceled
INN10652,2,0,2,0,Meal Plan 1,0,Room_Type 1,100,Online,0,0,0,114.3,0,7/3/2018,Canceled
INN10653,2,0,1,2,Meal Plan 1,0,Room_Type 1,117,Offline,0,0,0,86.33,0,2018-2-29,Not_Canceled
INN10654,2,1,2,2,Meal Plan 1,1,Room_Type 1,15,Online,0,0,0,160.0,1,3/20/2018,Not_Canceled
INN10655,3,0,0,1,Meal Plan 1,0,Room_Type 1,15,Offline,0,0,0,90.0,2,12/27/2018,Not_Canceled
INN10656,2,0,2,2,Meal Plan 1,0,Room_Type 1,110,Offline,0,0,0,130.0,2,10/9/2018,Canceled
INN10657,2,0,2,2,Meal Plan 1,0,Room_Type 4,30,Online,0,0,0,92.25,1,9/25/2018,Not_Canceled
INN10658,2,0,1,2,Meal Plan 1,0,Room_Type 1,168,Offline,0,0,0,85.0,0,4/22/2018,Canceled
INN10659,1,0,1,1,Meal Plan 1,0,Room_Type 1,85,Online,0,0,0,98.0,0,12/3/2018,Not_Canceled
INN10660,2,0,0,2,Meal Plan 2,0,Room_Type 1,63,Offline,0,0,0,116.0,0,9/4/2017,Not_Canceled
INN10661,2,0,0,2,Meal Plan 1,0,Room_Type 1,70,Offline,0,0,0,100.0,0,6/3/2018,Not_Canceled
INN10662,2,0,0,3,Meal Plan 1,0,Room_Type 4,58,Online,0,0,0,139.5,1,10/20/2018,Canceled
INN10663,1,0,1,2,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,65.0,0,9/7/2017,Not_Canceled
INN10664,2,0,1,3,Meal Plan 1,0,Room_Type 4,115,Offline,0,0,0,90.95,0,5/2/2018,Not_Canceled
INN10665,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN10666,2,1,2,2,Meal Plan 1,0,Room_Type 1,42,Online,0,0,0,102.0,1,12/31/2018,Not_Canceled
INN10667,2,0,2,4,Meal Plan 1,0,Room_Type 1,135,Offline,0,0,0,80.75,0,9/8/2018,Not_Canceled
INN10668,2,0,0,2,Meal Plan 2,0,Room_Type 1,39,Offline,0,0,0,101.5,0,8/14/2017,Not_Canceled
INN10669,2,0,2,1,Meal Plan 1,0,Room_Type 1,74,Online,0,0,0,118.8,0,10/9/2018,Canceled
INN10670,3,0,2,0,Meal Plan 1,1,Room_Type 4,42,Online,0,0,0,141.3,1,6/26/2018,Not_Canceled
INN10671,2,2,1,2,Meal Plan 1,0,Room_Type 6,9,Online,0,0,0,221.0,0,6/10/2018,Canceled
INN10672,2,0,2,7,Meal Plan 2,0,Room_Type 1,42,Offline,0,0,0,79.64,0,9/8/2017,Not_Canceled
INN10673,2,0,0,1,Meal Plan 1,0,Room_Type 1,26,Offline,0,0,0,120.0,0,6/8/2018,Not_Canceled
INN10674,2,0,1,2,Meal Plan 1,0,Room_Type 1,81,Offline,0,0,0,65.0,1,3/25/2018,Not_Canceled
INN10675,2,0,2,2,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,88.5,0,10/23/2017,Not_Canceled
INN10676,2,0,1,2,Meal Plan 2,0,Room_Type 1,418,Offline,0,0,0,107.0,0,9/26/2018,Canceled
INN10677,2,0,2,3,Meal Plan 1,0,Room_Type 1,276,Offline,0,0,0,61.0,0,5/13/2018,Canceled
INN10678,2,0,2,3,Not Selected,0,Room_Type 1,47,Online,0,0,0,79.0,2,10/2/2018,Not_Canceled
INN10679,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN10680,2,0,2,1,Meal Plan 2,0,Room_Type 1,124,Offline,0,0,0,94.5,0,8/8/2017,Canceled
INN10681,2,0,1,2,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,72.64,1,2/26/2018,Not_Canceled
INN10682,2,0,2,1,Meal Plan 1,0,Room_Type 1,28,Online,0,0,0,117.0,1,9/12/2017,Canceled
INN10683,2,0,2,2,Meal Plan 1,0,Room_Type 1,208,Offline,0,0,0,80.24,2,6/11/2018,Not_Canceled
INN10684,2,0,0,2,Meal Plan 1,1,Room_Type 1,58,Online,0,0,0,102.6,1,12/9/2018,Not_Canceled
INN10685,1,0,1,0,Not Selected,0,Room_Type 1,7,Online,0,0,0,78.8,0,5/16/2018,Not_Canceled
INN10686,2,0,0,2,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,204.0,2,9/30/2018,Not_Canceled
INN10687,2,0,0,2,Not Selected,0,Room_Type 1,1,Online,1,11,22,79.0,1,2/12/2018,Not_Canceled
INN10688,3,0,0,1,Meal Plan 1,0,Room_Type 4,76,Online,0,0,0,151.2,1,10/22/2018,Canceled
INN10689,1,0,1,2,Meal Plan 1,0,Room_Type 1,101,Offline,0,0,0,70.0,0,4/4/2018,Canceled
INN10690,2,0,1,2,Not Selected,0,Room_Type 1,64,Online,0,0,0,116.1,2,4/29/2018,Not_Canceled
INN10691,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Corporate,0,0,0,79.0,0,12/9/2017,Not_Canceled
INN10692,2,0,2,2,Meal Plan 1,0,Room_Type 4,69,Online,0,0,0,107.95,0,4/23/2018,Not_Canceled
INN10693,2,0,0,5,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,99.95,1,10/20/2017,Not_Canceled
INN10694,2,0,2,1,Meal Plan 1,0,Room_Type 1,5,Offline,0,0,0,62.8,0,12/5/2017,Not_Canceled
INN10695,2,0,1,3,Meal Plan 1,0,Room_Type 1,222,Online,0,0,0,83.1,1,12/29/2018,Not_Canceled
INN10696,2,0,1,5,Meal Plan 2,0,Room_Type 1,94,Offline,0,0,0,110.75,1,3/28/2018,Not_Canceled
INN10697,1,0,1,3,Meal Plan 1,0,Room_Type 1,5,Aviation,0,0,0,95.0,0,4/4/2018,Not_Canceled
INN10698,2,0,1,3,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,65.0,1,10/12/2017,Not_Canceled
INN10699,2,0,1,2,Meal Plan 1,0,Room_Type 1,60,Online,0,0,0,92.7,1,4/1/2018,Canceled
INN10700,3,0,0,2,Meal Plan 1,1,Room_Type 4,183,Online,0,0,0,137.7,1,7/26/2018,Canceled
INN10701,2,0,0,3,Meal Plan 1,0,Room_Type 2,217,Online,0,0,0,86.63,0,8/3/2018,Canceled
INN10702,2,0,1,2,Meal Plan 1,0,Room_Type 1,96,Online,0,0,0,126.9,1,4/29/2018,Canceled
INN10703,2,1,2,0,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,111.0,2,2/7/2018,Not_Canceled
INN10704,3,0,0,3,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,149.1,0,7/7/2018,Canceled
INN10705,1,0,1,2,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,96.27,1,9/7/2017,Not_Canceled
INN10706,2,1,2,5,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,99.51,2,11/19/2018,Not_Canceled
INN10707,2,0,0,3,Meal Plan 1,0,Room_Type 1,183,Offline,0,0,0,110.0,1,9/8/2018,Canceled
INN10708,2,0,0,2,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,89.0,0,1/6/2018,Not_Canceled
INN10709,2,0,0,3,Meal Plan 1,0,Room_Type 1,258,Online,0,0,0,106.2,0,9/15/2018,Canceled
INN10710,3,1,2,1,Meal Plan 1,0,Room_Type 7,24,Online,0,0,0,285.17,0,5/21/2018,Canceled
INN10711,1,0,0,2,Meal Plan 1,0,Room_Type 4,16,Complementary,0,0,0,6.0,0,3/8/2018,Not_Canceled
INN10712,2,0,2,2,Meal Plan 1,0,Room_Type 1,95,Online,0,0,0,86.7,3,4/17/2018,Not_Canceled
INN10713,2,0,0,5,Meal Plan 1,0,Room_Type 4,142,Online,0,0,0,119.0,2,7/5/2018,Not_Canceled
INN10714,2,0,0,4,Not Selected,0,Room_Type 1,27,Online,0,0,0,74.8,1,12/6/2018,Not_Canceled
INN10715,2,0,1,2,Not Selected,0,Room_Type 1,102,Offline,0,0,0,59.5,0,11/7/2018,Canceled
INN10716,1,0,1,1,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,97.02,2,5/23/2018,Not_Canceled
INN10717,2,2,1,5,Meal Plan 1,0,Room_Type 6,78,Online,0,0,0,154.7,0,3/21/2018,Not_Canceled
INN10718,2,0,0,3,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,66.49,1,10/25/2018,Not_Canceled
INN10719,2,0,0,1,Not Selected,0,Room_Type 1,9,Online,0,0,0,81.0,1,2/17/2018,Not_Canceled
INN10720,3,0,1,3,Meal Plan 1,0,Room_Type 4,18,Online,0,0,0,130.9,0,12/12/2018,Not_Canceled
INN10721,2,0,1,0,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,131.0,0,7/24/2018,Not_Canceled
INN10722,2,0,0,4,Meal Plan 1,0,Room_Type 4,9,Online,0,0,0,148.5,1,5/10/2018,Not_Canceled
INN10723,2,0,0,2,Meal Plan 1,0,Room_Type 1,275,Online,0,0,0,77.62,1,11/3/2018,Canceled
INN10724,2,0,1,2,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,114.3,1,7/8/2018,Not_Canceled
INN10725,2,0,0,1,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,151.0,0,8/20/2018,Not_Canceled
INN10726,2,0,0,2,Not Selected,0,Room_Type 1,8,Online,0,0,0,119.0,1,4/26/2018,Not_Canceled
INN10727,3,0,2,2,Meal Plan 1,0,Room_Type 4,122,Online,0,0,0,142.2,0,7/30/2018,Canceled
INN10728,1,0,1,2,Meal Plan 1,0,Room_Type 4,38,Online,0,0,0,131.4,0,3/18/2018,Canceled
INN10729,2,0,0,4,Meal Plan 1,0,Room_Type 1,215,Online,0,0,0,115.6,0,9/28/2018,Canceled
INN10730,2,0,2,2,Not Selected,0,Room_Type 1,18,Online,0,0,0,76.29,0,12/2/2018,Not_Canceled
INN10731,1,0,1,0,Meal Plan 1,0,Room_Type 1,19,Corporate,0,0,0,65.0,0,11/14/2018,Not_Canceled
INN10732,1,0,1,1,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,95.0,1,6/13/2018,Not_Canceled
INN10733,1,0,1,2,Meal Plan 1,0,Room_Type 4,0,Offline,0,0,0,75.0,0,9/21/2017,Not_Canceled
INN10734,2,0,2,5,Meal Plan 1,0,Room_Type 1,59,Offline,0,0,0,59.5,0,3/18/2018,Not_Canceled
INN10735,1,0,0,2,Meal Plan 1,0,Room_Type 1,192,Offline,0,0,0,95.0,0,6/24/2018,Not_Canceled
INN10736,2,0,0,2,Meal Plan 1,0,Room_Type 1,1,Offline,1,1,0,102.6,0,9/30/2017,Not_Canceled
INN10737,2,0,0,1,Meal Plan 2,0,Room_Type 1,40,Offline,0,0,0,125.0,1,7/26/2018,Not_Canceled
INN10738,2,0,0,2,Meal Plan 1,0,Room_Type 1,317,Offline,0,0,0,120.0,0,9/15/2018,Canceled
INN10739,2,0,0,4,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,68.07,0,12/13/2018,Not_Canceled
INN10740,2,2,1,1,Meal Plan 1,0,Room_Type 6,0,Online,0,0,0,190.0,0,4/16/2018,Not_Canceled
INN10741,2,0,1,1,Meal Plan 1,0,Room_Type 4,44,Offline,0,0,0,96.3,0,6/18/2018,Not_Canceled
INN10742,2,0,1,1,Meal Plan 1,0,Room_Type 1,144,Online,0,0,0,105.3,1,7/23/2018,Not_Canceled
INN10743,2,0,2,2,Meal Plan 1,0,Room_Type 1,43,Offline,0,0,0,68.0,0,11/19/2018,Not_Canceled
INN10744,1,0,1,2,Meal Plan 1,0,Room_Type 1,180,Offline,0,0,0,120.0,1,10/10/2018,Canceled
INN10745,2,2,0,4,Meal Plan 1,0,Room_Type 6,26,Online,0,0,0,226.5,0,9/27/2018,Canceled
INN10746,1,0,0,1,Meal Plan 1,0,Room_Type 4,1,Online,0,0,0,210.0,1,9/22/2018,Not_Canceled
INN10747,3,0,1,1,Meal Plan 1,0,Room_Type 1,173,Offline,0,0,0,96.9,0,8/22/2018,Not_Canceled
INN10748,2,0,1,3,Meal Plan 1,0,Room_Type 1,88,Online,0,0,0,56.94,0,2018-2-29,Canceled
INN10749,2,0,0,3,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,148.0,1,12/29/2018,Not_Canceled
INN10750,2,0,0,3,Meal Plan 1,0,Room_Type 1,116,Online,0,0,0,116.95,1,7/6/2018,Not_Canceled
INN10751,1,0,1,0,Meal Plan 1,0,Room_Type 4,4,Aviation,0,0,0,110.0,0,10/10/2018,Not_Canceled
INN10752,3,0,0,2,Meal Plan 1,0,Room_Type 4,65,Online,0,0,0,123.93,0,7/28/2018,Canceled
INN10753,2,0,1,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,140.0,2,10/29/2018,Not_Canceled
INN10754,2,2,0,3,Meal Plan 1,0,Room_Type 6,26,Online,0,0,0,221.0,0,5/19/2018,Canceled
INN10755,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,106.25,1,5/25/2018,Not_Canceled
INN10756,2,0,0,3,Meal Plan 1,0,Room_Type 1,41,Online,0,0,0,98.67,2,10/6/2017,Not_Canceled
INN10757,3,0,0,3,Meal Plan 1,0,Room_Type 4,7,Online,0,0,0,173.0,0,3/23/2018,Not_Canceled
INN10758,2,0,0,3,Meal Plan 1,0,Room_Type 4,44,Offline,0,0,0,60.0,1,11/11/2017,Not_Canceled
INN10759,2,0,2,1,Meal Plan 1,0,Room_Type 1,221,Offline,0,0,0,65.0,0,10/17/2017,Not_Canceled
INN10760,2,0,2,1,Not Selected,0,Room_Type 1,331,Online,0,0,0,75.9,0,12/31/2018,Canceled
INN10761,2,1,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,109.0,0,2/18/2018,Not_Canceled
INN10762,2,0,0,2,Not Selected,0,Room_Type 1,163,Online,0,0,0,79.2,0,12/2/2018,Canceled
INN10763,2,0,0,2,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,118.8,1,4/26/2018,Not_Canceled
INN10764,2,0,0,3,Meal Plan 1,0,Room_Type 1,2,Corporate,1,0,1,86.0,1,12/14/2018,Not_Canceled
INN10765,2,0,0,4,Meal Plan 1,0,Room_Type 1,253,Offline,0,0,0,90.0,0,5/4/2018,Canceled
INN10766,1,0,0,1,Meal Plan 1,0,Room_Type 1,3,Online,0,0,0,120.0,0,10/1/2017,Not_Canceled
INN10767,2,0,0,1,Meal Plan 1,0,Room_Type 1,24,Complementary,0,0,0,0.0,1,11/5/2017,Not_Canceled
INN10768,2,0,1,3,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,108.5,0,4/11/2018,Canceled
INN10769,2,0,2,3,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,118.8,0,9/6/2017,Not_Canceled
INN10770,2,0,2,1,Not Selected,0,Room_Type 1,183,Online,0,0,0,80.1,2,10/29/2018,Canceled
INN10771,2,0,1,0,Meal Plan 1,0,Room_Type 1,13,Offline,0,0,0,85.0,1,3/20/2018,Not_Canceled
INN10772,1,0,1,0,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,66.22,1,2/1/2018,Not_Canceled
INN10773,3,0,0,4,Meal Plan 1,0,Room_Type 4,56,Online,0,0,0,119.0,2,11/22/2018,Not_Canceled
INN10774,3,0,1,2,Meal Plan 1,0,Room_Type 4,31,Offline,0,0,0,102.9,1,2/22/2018,Not_Canceled
INN10775,2,1,2,1,Not Selected,0,Room_Type 1,23,Online,0,0,0,93.82,2,4/9/2018,Not_Canceled
INN10776,1,0,1,1,Meal Plan 1,0,Room_Type 1,114,Online,0,0,0,99.9,0,5/2/2018,Canceled
INN10777,2,0,2,1,Meal Plan 1,0,Room_Type 1,19,Online,1,1,0,69.0,0,12/5/2017,Not_Canceled
INN10778,2,0,2,2,Meal Plan 1,0,Room_Type 1,37,Online,0,0,0,126.9,0,5/21/2018,Canceled
INN10779,1,0,0,1,Meal Plan 1,0,Room_Type 1,10,Corporate,1,0,1,66.0,0,2/4/2018,Not_Canceled
INN10780,2,0,1,0,Not Selected,0,Room_Type 1,1,Online,0,0,0,114.0,0,9/13/2017,Not_Canceled
INN10781,1,0,0,3,Meal Plan 1,0,Room_Type 1,134,Online,0,0,0,90.9,0,6/30/2018,Canceled
INN10782,2,0,1,4,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,73.95,1,3/9/2018,Canceled
INN10783,1,0,1,2,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,86.0,0,12/19/2018,Not_Canceled
INN10784,2,0,1,2,Not Selected,0,Room_Type 1,5,Online,0,0,0,133.33,2,11/4/2018,Not_Canceled
INN10785,2,0,0,4,Meal Plan 1,0,Room_Type 1,178,Online,0,0,0,90.9,2,10/26/2018,Not_Canceled
INN10786,2,0,1,0,Not Selected,0,Room_Type 1,44,Online,0,0,0,89.1,2,10/16/2018,Not_Canceled
INN10787,2,0,0,2,Not Selected,0,Room_Type 1,0,Online,0,0,0,148.0,1,8/19/2018,Not_Canceled
INN10788,2,1,1,1,Meal Plan 1,0,Room_Type 1,77,Online,0,0,0,112.5,2,4/25/2018,Not_Canceled
INN10789,2,0,2,1,Meal Plan 1,0,Room_Type 1,92,Offline,0,0,0,100.0,0,3/26/2018,Canceled
INN10790,2,0,2,5,Not Selected,0,Room_Type 1,53,Online,0,0,0,74.8,2,12/17/2018,Not_Canceled
INN10791,2,0,1,2,Meal Plan 1,0,Room_Type 1,46,Offline,0,0,0,75.0,0,11/11/2018,Not_Canceled
INN10792,1,0,1,0,Meal Plan 1,0,Room_Type 5,111,Offline,0,0,0,120.0,0,10/10/2018,Canceled
INN10793,2,0,0,1,Meal Plan 1,0,Room_Type 1,42,Offline,0,0,0,85.0,1,9/24/2017,Not_Canceled
INN10794,1,0,1,2,Meal Plan 1,0,Room_Type 1,114,Offline,0,0,0,75.0,0,7/1/2018,Canceled
INN10795,2,0,0,3,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,85.0,0,10/20/2018,Not_Canceled
INN10796,2,0,0,4,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,115.0,2,10/6/2017,Not_Canceled
INN10797,3,0,0,1,Meal Plan 1,0,Room_Type 4,51,Online,0,0,0,137.7,1,7/15/2018,Not_Canceled
INN10798,2,0,0,3,Meal Plan 2,0,Room_Type 1,34,Offline,0,0,0,224.67,0,9/23/2017,Canceled
INN10799,2,0,1,3,Not Selected,0,Room_Type 1,94,Online,0,0,0,79.2,1,11/3/2018,Not_Canceled
INN10800,2,0,2,1,Meal Plan 1,0,Room_Type 1,40,Online,0,0,0,112.5,1,8/28/2018,Not_Canceled
INN10801,2,0,1,5,Not Selected,0,Room_Type 1,85,Online,0,0,0,72.25,1,3/28/2018,Not_Canceled
INN10802,2,2,1,2,Not Selected,1,Room_Type 6,4,Online,0,0,0,162.0,3,8/14/2017,Not_Canceled
INN10803,3,0,0,3,Meal Plan 1,0,Room_Type 7,46,Online,0,0,0,243.9,1,9/20/2018,Canceled
INN10804,2,0,2,1,Meal Plan 1,0,Room_Type 1,24,Corporate,0,0,0,50.0,0,12/5/2017,Not_Canceled
INN10805,1,0,1,1,Not Selected,0,Room_Type 1,7,Online,0,0,0,114.0,1,10/5/2017,Not_Canceled
INN10806,2,0,0,2,Meal Plan 2,0,Room_Type 1,74,Offline,0,0,0,109.0,0,9/18/2017,Not_Canceled
INN10807,2,0,2,2,Meal Plan 1,0,Room_Type 1,2,Offline,0,0,0,81.75,0,5/15/2018,Not_Canceled
INN10808,3,0,0,1,Meal Plan 1,0,Room_Type 4,36,Online,0,0,0,168.3,1,7/15/2018,Not_Canceled
INN10809,1,0,0,2,Meal Plan 1,0,Room_Type 1,8,Offline,0,0,0,56.0,0,3/1/2018,Not_Canceled
INN10810,2,0,0,3,Meal Plan 1,0,Room_Type 1,304,Offline,0,0,0,89.0,0,11/3/2018,Canceled
INN10811,1,0,2,2,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,206.0,1,9/26/2017,Not_Canceled
INN10812,2,0,1,1,Meal Plan 1,0,Room_Type 1,78,Online,0,0,0,105.3,0,7/18/2018,Canceled
INN10813,2,0,0,2,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,55.0,0,12/3/2017,Not_Canceled
INN10814,2,1,0,1,Meal Plan 1,0,Room_Type 1,45,Online,0,0,0,86.55,1,2/27/2018,Not_Canceled
INN10815,0,2,1,2,Meal Plan 1,0,Room_Type 2,17,Online,0,0,0,109.45,2,9/9/2018,Not_Canceled
INN10816,2,0,2,3,Meal Plan 1,0,Room_Type 1,151,Online,0,0,0,97.75,1,8/11/2018,Not_Canceled
INN10817,2,0,2,4,Meal Plan 1,0,Room_Type 1,13,Online,0,0,0,89.39,0,12/3/2018,Not_Canceled
INN10818,2,0,0,3,Meal Plan 1,0,Room_Type 2,56,Online,0,0,0,82.44,1,12/7/2018,Not_Canceled
INN10819,1,0,2,4,Meal Plan 1,0,Room_Type 1,69,Offline,0,0,0,120.0,0,6/12/2018,Canceled
INN10820,3,0,0,1,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,132.3,0,6/23/2018,Canceled
INN10821,2,0,0,3,Meal Plan 1,0,Room_Type 4,148,Offline,0,0,0,88.12,0,6/29/2018,Not_Canceled
INN10822,2,1,1,4,Meal Plan 1,0,Room_Type 1,41,Offline,0,0,0,98.55,1,3/28/2018,Not_Canceled
INN10823,0,2,0,3,Meal Plan 1,0,Room_Type 2,113,Online,0,0,0,78.0,1,3/31/2018,Not_Canceled
INN10824,1,0,0,3,Meal Plan 1,0,Room_Type 1,151,Offline,0,0,0,80.0,0,1/19/2018,Not_Canceled
INN10825,1,0,0,1,Meal Plan 1,0,Room_Type 1,4,Corporate,0,0,0,79.0,1,11/29/2018,Not_Canceled
INN10826,2,0,0,3,Meal Plan 1,0,Room_Type 1,279,Offline,0,0,0,110.0,0,10/12/2018,Canceled
INN10827,1,0,0,3,Meal Plan 1,0,Room_Type 1,7,Offline,0,0,0,112.0,0,5/5/2018,Not_Canceled
INN10828,1,0,0,4,Meal Plan 1,0,Room_Type 1,69,Online,0,0,0,68.0,1,7/22/2017,Canceled
INN10829,2,0,0,4,Meal Plan 1,0,Room_Type 1,115,Online,0,0,0,109.65,0,5/11/2018,Canceled
INN10830,2,1,0,3,Meal Plan 1,0,Room_Type 1,50,Offline,0,0,0,71.33,0,12/31/2017,Not_Canceled
INN10831,2,1,1,0,Meal Plan 1,0,Room_Type 1,11,Online,0,0,0,119.0,1,4/18/2018,Not_Canceled
INN10832,2,0,0,3,Meal Plan 1,0,Room_Type 2,230,Online,0,0,0,95.75,1,7/26/2018,Canceled
INN10833,2,0,2,1,Meal Plan 1,0,Room_Type 1,66,Offline,0,0,0,80.75,0,9/18/2018,Not_Canceled
INN10834,3,0,1,2,Meal Plan 1,0,Room_Type 1,186,Offline,0,0,0,115.0,0,4/22/2018,Canceled
INN10835,2,1,2,2,Meal Plan 1,1,Room_Type 1,186,Online,0,0,0,106.25,1,8/26/2018,Canceled
INN10836,2,0,1,3,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,99.88,1,3/31/2018,Not_Canceled
INN10837,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,85.0,0,10/8/2017,Not_Canceled
