Booking_ID,number of adults,number of children,number of weekend nights,number of week nights,type of meal,car parking space,room type,lead time,market segment type,repeated,P-C,P-not-C,average price,special requests,date of reservation,booking status
INN03359,2,0,2,0,Meal Plan 2,0,Room_Type 1,275,Online,0,0,0,110.0,0,4/17/2018,Canceled
INN03360,2,0,1,2,Not Selected,0,Room_Type 1,0,Online,0,0,0,89.0,0,4/15/2018,Not_Canceled
INN03361,2,0,2,1,Not Selected,0,Room_Type 1,10,Online,0,0,0,79.0,0,2/13/2018,Canceled
INN03362,2,0,0,4,Not Selected,0,Room_Type 1,18,Online,0,0,0,79.0,1,2/24/2018,Canceled
INN03363,2,0,1,1,Meal Plan 1,0,Room_Type 1,60,Offline,0,0,0,65.0,0,9/21/2017,Not_Canceled
INN03364,1,0,1,5,Meal Plan 1,0,Room_Type 1,349,Online,0,0,0,80.0,0,10/4/2018,Canceled
INN03365,2,0,2,2,Not Selected,0,Room_Type 1,42,Online,0,0,0,74.8,1,12/9/2018,Not_Canceled
INN03366,2,0,0,2,Meal Plan 2,0,Room_Type 1,273,Online,0,0,0,109.0,0,7/17/2017,Canceled
INN03367,1,0,1,0,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,110.11,1,9/12/2018,Not_Canceled
INN03368,2,0,0,3,Meal Plan 2,0,Room_Type 4,7,Online,0,0,0,174.0,0,4/21/2018,Not_Canceled
INN03369,2,0,1,1,Meal Plan 1,0,Room_Type 1,50,Online,0,0,0,109.8,0,8/29/2018,Not_Canceled
INN03370,2,0,1,1,Meal Plan 1,0,Room_Type 4,51,Online,0,0,0,139.5,1,10/8/2018,Not_Canceled
INN03371,2,0,0,1,Meal Plan 1,1,Room_Type 1,2,Online,0,0,0,179.0,2,8/6/2018,Not_Canceled
INN03372,1,0,0,2,Meal Plan 1,0,Room_Type 1,6,Corporate,0,0,0,95.0,0,5/31/2018,Not_Canceled
INN03373,2,0,2,5,Meal Plan 1,0,Room_Type 1,4,Online,0,0,0,106.14,1,8/14/2017,Not_Canceled
INN03374,2,0,0,1,Meal Plan 1,0,Room_Type 1,443,Online,0,0,0,65.0,0,4/29/2018,Canceled
INN03375,2,1,0,3,Meal Plan 2,0,Room_Type 1,150,Offline,0,0,0,90.0,2,6/16/2018,Not_Canceled
INN03376,2,0,2,1,Meal Plan 1,0,Room_Type 4,10,Online,0,0,0,164.0,2,9/11/2018,Not_Canceled
INN03377,2,0,2,1,Meal Plan 2,0,Room_Type 1,131,Online,0,0,0,94.5,0,8/15/2017,Canceled
INN03378,2,0,0,1,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,133.0,0,9/24/2017,Not_Canceled
INN03379,2,0,0,2,Meal Plan 1,0,Room_Type 1,11,Corporate,0,0,0,75.0,0,8/18/2017,Canceled
INN03380,2,0,2,0,Meal Plan 1,0,Room_Type 1,48,Offline,0,0,0,75.0,0,11/13/2018,Not_Canceled
INN03381,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,84.7,1,10/25/2018,Canceled
INN03382,2,0,1,2,Not Selected,1,Room_Type 1,61,Online,0,0,0,97.0,1,11/11/2018,Not_Canceled
INN03383,3,0,1,2,Meal Plan 1,0,Room_Type 1,88,Offline,0,0,0,96.9,2,7/18/2018,Not_Canceled
INN03384,1,0,0,2,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,110.0,0,6/8/2018,Not_Canceled
INN03385,2,0,1,0,Not Selected,0,Room_Type 1,0,Online,0,0,0,59.04,0,8/1/2018,Not_Canceled
INN03386,2,0,1,2,Meal Plan 1,0,Room_Type 2,122,Online,0,0,0,97.54,0,7/25/2018,Canceled
INN03387,2,0,2,4,Not Selected,0,Room_Type 1,71,Online,0,0,0,120.15,2,11/4/2018,Not_Canceled
INN03388,3,0,1,0,Meal Plan 1,1,Room_Type 4,71,Online,0,0,0,146.7,2,7/24/2018,Not_Canceled
INN03389,2,2,1,2,Meal Plan 1,0,Room_Type 6,58,Online,0,0,0,153.85,1,3/28/2018,Not_Canceled
INN03390,2,0,2,3,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,111.4,2,4/15/2018,Not_Canceled
INN03391,2,0,0,3,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,40.0,1,3/16/2018,Not_Canceled
INN03392,2,0,0,3,Not Selected,0,Room_Type 1,22,Online,0,0,0,139.0,3,9/15/2018,Not_Canceled
INN03393,2,0,0,2,Meal Plan 2,0,Room_Type 1,292,Online,0,0,0,115.0,0,7/21/2018,Canceled
INN03394,2,0,0,1,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,80.0,0,8/12/2018,Canceled
INN03395,1,0,0,3,Meal Plan 1,0,Room_Type 1,105,Online,0,0,0,117.3,0,5/5/2018,Canceled
INN03396,3,0,0,1,Meal Plan 1,0,Room_Type 4,129,Online,0,0,0,146.7,3,8/17/2018,Not_Canceled
INN03397,2,0,2,3,Meal Plan 1,0,Room_Type 1,68,Online,0,0,0,89.93,1,4/2/2018,Not_Canceled
INN03398,2,0,0,3,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,80.0,1,3/15/2018,Not_Canceled
INN03399,2,1,2,1,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,95.0,0,6/26/2018,Canceled
INN03400,2,0,1,3,Meal Plan 1,0,Room_Type 4,20,Online,0,0,0,131.2,0,9/26/2018,Canceled
INN03401,1,0,0,1,Meal Plan 1,0,Room_Type 4,2,Online,0,0,0,104.72,1,10/15/2017,Not_Canceled
INN03402,2,0,2,4,Meal Plan 1,0,Room_Type 1,99,Online,0,0,0,62.37,0,4/2/2018,Not_Canceled
INN03403,2,0,1,0,Meal Plan 1,0,Room_Type 1,122,Online,0,0,0,76.5,2,7/13/2017,Canceled
INN03404,3,0,0,2,Meal Plan 1,0,Room_Type 4,135,Online,0,0,0,151.2,3,10/13/2018,Not_Canceled
INN03405,2,0,2,2,Meal Plan 1,0,Room_Type 1,99,Online,0,0,0,65.0,0,10/30/2017,Canceled
INN03406,2,0,0,3,Meal Plan 1,0,Room_Type 4,26,Online,0,0,0,118.07,1,11/10/2018,Not_Canceled
INN03407,2,0,0,2,Meal Plan 1,0,Room_Type 1,43,Online,0,0,0,130.0,1,11/11/2018,Not_Canceled
INN03408,2,0,1,1,Meal Plan 1,0,Room_Type 1,84,Online,0,0,0,118.8,3,10/3/2018,Not_Canceled
INN03409,1,0,0,3,Meal Plan 1,0,Room_Type 1,63,Offline,0,0,0,136.0,0,5/17/2018,Not_Canceled
INN03410,1,0,0,2,Not Selected,0,Room_Type 1,1,Online,0,0,0,78.0,1,12/6/2018,Not_Canceled
INN03411,2,0,2,4,Meal Plan 1,0,Room_Type 1,25,Online,0,0,0,168.38,1,11/6/2018,Canceled
INN03412,2,1,0,3,Meal Plan 1,0,Room_Type 1,22,Online,0,0,0,169.0,1,8/2/2018,Not_Canceled
INN03413,2,0,0,2,Meal Plan 1,0,Room_Type 4,115,Online,0,0,0,107.41,2,12/29/2018,Not_Canceled
INN03414,2,0,0,3,Meal Plan 1,0,Room_Type 4,78,Offline,0,0,0,60.0,0,12/10/2017,Not_Canceled
INN03415,2,0,1,3,Meal Plan 1,0,Room_Type 1,28,Offline,0,0,0,87.0,0,3/7/2018,Not_Canceled
INN03416,2,0,2,3,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,109.25,1,5/1/2018,Not_Canceled
INN03417,1,0,0,1,Not Selected,0,Room_Type 1,1,Online,0,0,0,81.19,0,8/24/2018,Not_Canceled
INN03418,1,0,0,1,Meal Plan 1,0,Room_Type 1,2,Corporate,0,0,0,66.0,0,1/14/2018,Not_Canceled
INN03419,2,0,1,2,Meal Plan 1,0,Room_Type 1,338,Online,0,0,0,80.0,0,10/7/2018,Canceled
INN03420,2,1,0,1,Meal Plan 1,0,Room_Type 1,21,Online,0,0,0,140.0,1,8/30/2018,Not_Canceled
INN03421,2,0,2,0,Meal Plan 1,0,Room_Type 1,146,Online,0,0,0,95.0,0,4/24/2018,Canceled
INN03422,2,0,1,2,Meal Plan 1,0,Room_Type 1,53,Online,0,0,0,94.5,0,10/9/2017,Not_Canceled
INN03423,2,0,2,4,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,104.0,1,11/30/2018,Not_Canceled
INN03424,1,0,0,1,Not Selected,0,Room_Type 1,0,Online,0,0,0,89.0,0,4/5/2018,Not_Canceled
INN03425,2,0,0,1,Meal Plan 1,0,Room_Type 1,67,Offline,0,0,0,89.24,1,3/26/2018,Not_Canceled
INN03426,2,0,2,7,Meal Plan 1,0,Room_Type 1,161,Online,0,0,0,66.53,1,6/28/2018,Not_Canceled
INN03427,2,0,0,3,Not Selected,0,Room_Type 1,164,Online,0,0,0,88.5,1,7/19/2018,Not_Canceled
INN03428,2,0,0,4,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,93.5,0,9/16/2017,Canceled
INN03429,1,0,0,2,Meal Plan 2,0,Room_Type 1,292,Offline,0,0,0,90.0,0,7/21/2018,Not_Canceled
INN03430,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN03431,2,0,3,5,Meal Plan 1,0,Room_Type 4,109,Online,0,0,0,113.26,1,7/11/2018,Not_Canceled
INN03432,2,0,1,3,Not Selected,0,Room_Type 1,3,Online,0,0,0,81.0,1,8/10/2017,Not_Canceled
INN03433,1,0,0,2,Meal Plan 1,0,Room_Type 1,164,Offline,0,0,0,100.0,0,10/2/2017,Not_Canceled
INN03434,2,0,2,2,Meal Plan 1,0,Room_Type 1,30,Online,0,0,0,94.5,1,9/5/2017,Not_Canceled
INN03435,2,0,0,3,Meal Plan 1,0,Room_Type 4,68,Online,0,0,0,132.3,2,10/18/2018,Not_Canceled
INN03436,3,0,0,3,Meal Plan 1,0,Room_Type 1,14,Offline,0,0,0,102.0,1,3/10/2018,Not_Canceled
INN03437,2,0,0,2,Meal Plan 1,0,Room_Type 2,125,Online,0,0,0,72.25,0,7/20/2018,Canceled
INN03438,2,0,1,2,Meal Plan 1,0,Room_Type 1,133,Offline,0,0,0,80.75,1,4/25/2018,Not_Canceled
INN03439,2,0,0,4,Meal Plan 1,0,Room_Type 1,110,Online,0,0,0,106.68,0,5/3/2018,Canceled
INN03440,2,0,1,3,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,77.35,1,3/14/2018,Not_Canceled
INN03441,1,0,0,1,Not Selected,0,Room_Type 1,2,Online,0,0,0,127.0,0,6/30/2018,Not_Canceled
INN03442,2,0,1,0,Meal Plan 1,0,Room_Type 1,23,Online,0,0,0,91.0,1,2/21/2018,Canceled
INN03443,3,0,2,3,Meal Plan 1,1,Room_Type 4,161,Online,0,0,0,145.85,2,8/14/2018,Canceled
INN03444,2,0,1,2,Meal Plan 1,0,Room_Type 1,32,Offline,0,0,0,58.0,1,1/8/2018,Not_Canceled
INN03445,2,0,0,1,Meal Plan 1,0,Room_Type 4,31,Online,0,0,0,106.4,1,3/1/2018,Canceled
INN03446,3,0,0,1,Meal Plan 1,0,Room_Type 1,15,Offline,0,0,0,65.0,1,12/27/2018,Not_Canceled
INN03447,1,0,1,2,Meal Plan 1,0,Room_Type 1,57,Offline,0,0,0,75.33,0,6/10/2018,Not_Canceled
INN03448,2,0,1,2,Meal Plan 1,0,Room_Type 1,112,Online,0,0,0,105.3,1,7/18/2018,Not_Canceled
INN03449,2,0,2,1,Meal Plan 1,0,Room_Type 1,24,Offline,0,0,0,85.0,1,10/16/2018,Not_Canceled
INN03450,2,0,1,2,Meal Plan 1,0,Room_Type 1,3,Offline,0,0,0,90.67,0,6/10/2018,Not_Canceled
INN03451,2,2,1,1,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,200.1,1,8/6/2018,Not_Canceled
INN03452,2,0,0,2,Not Selected,0,Room_Type 1,82,Online,0,0,0,79.2,1,12/9/2018,Not_Canceled
INN03453,1,0,2,0,Meal Plan 2,0,Room_Type 1,386,Offline,0,0,0,90.0,1,10/23/2018,Not_Canceled
INN03454,2,0,2,4,Meal Plan 1,0,Room_Type 1,263,Online,0,0,0,100.3,0,9/29/2018,Canceled
INN03455,2,0,1,3,Not Selected,0,Room_Type 1,184,Online,0,0,0,80.75,1,7/7/2018,Not_Canceled
INN03456,2,0,1,5,Not Selected,0,Room_Type 4,13,Offline,0,0,0,85.0,0,9/8/2017,Not_Canceled
INN03457,1,0,1,0,Meal Plan 1,0,Room_Type 1,27,Corporate,0,0,0,65.0,0,11/29/2017,Not_Canceled
INN03458,2,0,1,1,Meal Plan 1,0,Room_Type 4,47,Online,0,0,0,131.4,0,6/4/2018,Canceled
INN03459,2,0,0,2,Meal Plan 1,0,Room_Type 1,141,Online,0,0,0,123.8,1,9/23/2018,Not_Canceled
INN03460,2,0,0,2,Not Selected,0,Room_Type 1,1,Online,0,0,0,100.1,1,10/12/2018,Not_Canceled
INN03461,2,0,0,3,Meal Plan 1,0,Room_Type 5,1,Offline,0,0,0,119.0,0,5/5/2018,Not_Canceled
INN03462,2,0,2,3,Meal Plan 1,0,Room_Type 1,47,Online,0,0,0,117.9,1,7/1/2018,Not_Canceled
INN03463,1,0,2,1,Meal Plan 1,0,Room_Type 1,0,Complementary,1,0,5,0.0,1,9/20/2017,Not_Canceled
INN03464,2,0,0,3,Meal Plan 1,0,Room_Type 1,279,Online,0,0,0,110.0,0,10/12/2018,Canceled
INN03465,1,0,0,1,Meal Plan 1,0,Room_Type 1,11,Offline,0,0,0,143.2,0,10/7/2017,Not_Canceled
INN03466,2,0,0,2,Not Selected,0,Room_Type 1,2,Online,0,0,0,94.99,0,8/10/2018,Not_Canceled
INN03467,2,0,2,2,Meal Plan 1,0,Room_Type 1,25,Offline,0,0,0,72.25,0,7/1/2018,Not_Canceled
INN03468,2,0,4,6,Meal Plan 1,0,Room_Type 1,187,Online,0,0,0,99.45,1,8/6/2018,Canceled
INN03469,1,0,0,2,Meal Plan 1,0,Room_Type 1,6,Aviation,0,0,0,95.0,0,4/20/2018,Not_Canceled
INN03470,3,0,1,2,Meal Plan 1,0,Room_Type 4,28,Online,0,0,0,155.73,1,8/29/2018,Canceled
INN03471,2,0,0,4,Meal Plan 1,0,Room_Type 1,0,Offline,0,0,0,95.0,0,8/31/2018,Not_Canceled
INN03472,2,0,0,2,Meal Plan 1,0,Room_Type 4,5,Online,0,0,0,184.0,1,9/13/2018,Not_Canceled
INN03473,2,0,1,4,Not Selected,0,Room_Type 1,3,Online,0,0,0,90.6,0,3/7/2018,Canceled
INN03474,1,0,2,2,Meal Plan 1,0,Room_Type 1,9,Offline,0,0,0,54.74,0,3/11/2018,Not_Canceled
INN03475,2,0,1,3,Meal Plan 1,0,Room_Type 1,245,Online,0,0,0,145.8,1,12/29/2018,Not_Canceled
INN03476,2,0,1,4,Meal Plan 1,1,Room_Type 1,83,Online,0,0,0,76.5,1,8/5/2017,Not_Canceled
INN03477,2,0,2,1,Meal Plan 1,0,Room_Type 1,44,Offline,0,0,0,95.0,1,4/23/2018,Not_Canceled
INN03478,0,2,0,1,Meal Plan 1,0,Room_Type 2,11,Online,0,0,0,127.6,1,8/19/2018,Not_Canceled
INN03479,2,0,0,2,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,88.0,1,1/22/2018,Not_Canceled
INN03480,2,0,0,1,Meal Plan 1,1,Room_Type 1,67,Online,0,0,0,109.1,0,4/1/2018,Not_Canceled
INN03481,2,0,2,2,Meal Plan 1,0,Room_Type 4,60,Online,0,0,0,111.6,0,8/28/2018,Not_Canceled
INN03482,2,0,2,5,Meal Plan 1,0,Room_Type 1,73,Online,0,0,0,89.25,3,10/11/2017,Not_Canceled
INN03483,2,0,1,4,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,82.88,0,12/19/2018,Not_Canceled
INN03484,2,2,0,1,Meal Plan 1,0,Room_Type 6,207,Online,0,0,0,168.3,1,8/4/2018,Canceled
INN03485,1,0,1,3,Meal Plan 1,0,Room_Type 1,9,Online,1,1,0,120.0,1,10/19/2017,Not_Canceled
INN03486,2,1,2,1,Meal Plan 1,0,Room_Type 1,5,Online,0,0,0,107.67,2,11/19/2018,Not_Canceled
INN03487,2,1,2,4,Meal Plan 1,0,Room_Type 1,221,Online,0,0,0,74.44,0,12/23/2018,Canceled
INN03488,2,0,0,2,Meal Plan 1,0,Room_Type 1,8,Online,0,0,0,93.0,1,2/5/2018,Not_Canceled
INN03489,1,0,1,2,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,93.0,0,2/22/2018,Not_Canceled
INN03490,2,0,2,1,Meal Plan 1,0,Room_Type 4,4,Online,0,0,0,136.0,1,5/29/2018,Not_Canceled
INN03491,2,0,1,2,Meal Plan 1,0,Room_Type 1,280,Online,0,0,0,110.0,0,9/19/2018,Canceled
INN03492,2,0,0,5,Not Selected,0,Room_Type 1,6,Online,0,0,0,88.92,0,3/22/2018,Not_Canceled
INN03493,1,0,0,1,Meal Plan 1,0,Room_Type 1,1,Online,0,0,0,96.0,1,3/23/2018,Not_Canceled
INN03494,2,2,0,3,Meal Plan 1,0,Room_Type 6,55,Online,0,0,0,207.9,0,9/20/2018,Canceled
INN03495,2,0,0,2,Meal Plan 1,0,Room_Type 4,6,Online,0,0,0,124.0,1,3/17/2018,Not_Canceled
INN03496,1,0,2,7,Meal Plan 1,0,Room_Type 1,109,Online,0,0,0,68.0,1,7/15/2017,Canceled
INN03497,2,0,2,0,Meal Plan 1,0,Room_Type 1,36,Online,0,0,0,100.8,0,4/17/2018,Canceled
INN03498,2,2,2,3,Meal Plan 1,0,Room_Type 6,8,Online,0,0,0,214.6,0,3/18/2018,Canceled
INN03499,2,0,0,2,Meal Plan 1,0,Room_Type 4,32,Online,0,0,0,89.3,1,2/5/2018,Not_Canceled
INN03500,3,0,1,2,Meal Plan 1,0,Room_Type 6,3,Online,0,0,0,266.67,5,9/26/2018,Not_Canceled
INN03501,2,1,0,2,Meal Plan 1,0,Room_Type 4,23,Online,0,0,0,160.5,2,6/17/2018,Not_Canceled
INN03502,2,0,0,3,Meal Plan 2,0,Room_Type 1,84,Offline,0,0,0,100.33,0,12/31/2017,Not_Canceled
INN03503,2,0,0,3,Meal Plan 1,0,Room_Type 1,175,Online,0,0,0,105.3,0,8/2/2018,Canceled
INN03504,2,0,1,1,Meal Plan 1,1,Room_Type 2,42,Online,0,0,0,100.5,0,12/28/2017,Not_Canceled
INN03505,1,0,0,1,Meal Plan 1,0,Room_Type 1,119,Offline,0,0,0,110.0,0,6/7/2018,Not_Canceled
INN03506,2,0,2,4,Meal Plan 1,0,Room_Type 1,6,Online,0,0,0,98.0,1,8/20/2017,Not_Canceled
INN03507,2,0,2,2,Meal Plan 1,0,Room_Type 1,71,Offline,0,0,0,80.75,1,6/17/2018,Not_Canceled
INN03508,2,0,0,3,Meal Plan 1,0,Room_Type 1,16,Online,0,0,0,138.0,1,12/29/2018,Not_Canceled
INN03509,2,0,0,2,Meal Plan 1,0,Room_Type 1,186,Online,0,0,0,96.3,1,7/28/2018,Canceled
INN03510,2,0,0,1,Not Selected,0,Room_Type 1,6,Online,0,0,0,139.0,0,6/30/2018,Canceled
INN03511,2,0,1,1,Meal Plan 1,0,Room_Type 1,64,Online,0,0,0,98.55,3,9/5/2018,Not_Canceled
INN03512,2,0,0,3,Meal Plan 1,0,Room_Type 1,103,Offline,0,0,0,80.0,0,5/4/2018,Not_Canceled
INN03513,2,0,0,1,Meal Plan 1,0,Room_Type 4,22,Online,0,0,0,165.0,1,5/21/2018,Not_Canceled
INN03514,2,0,2,2,Meal Plan 1,0,Room_Type 1,65,Offline,0,0,0,68.0,1,12/4/2018,Not_Canceled
INN03515,2,0,0,3,Meal Plan 1,0,Room_Type 4,123,Online,0,0,0,110.33,0,3/30/2018,Canceled
INN03516,2,0,1,2,Meal Plan 1,0,Room_Type 1,24,Online,0,0,0,53.58,0,12/18/2017,Not_Canceled
INN03517,3,0,0,3,Meal Plan 1,0,Room_Type 4,70,Online,0,0,0,137.7,0,7/26/2018,Canceled
INN03518,2,1,0,3,Meal Plan 1,0,Room_Type 1,1,Offline,0,0,0,99.3,0,8/26/2017,Not_Canceled
INN03519,1,0,0,1,Meal Plan 1,0,Room_Type 1,62,Online,0,0,0,101.18,1,9/28/2018,Not_Canceled
INN03520,2,0,3,9,Meal Plan 1,0,Room_Type 1,175,Offline,0,0,0,72.25,0,8/3/2018,Not_Canceled
INN03521,2,0,1,3,Meal Plan 1,0,Room_Type 1,210,Online,0,0,0,90.95,1,8/15/2018,Not_Canceled
INN03522,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Online,0,0,0,141.0,0,5/24/2018,Not_Canceled
INN03523,1,0,0,1,Meal Plan 1,0,Room_Type 1,8,Corporate,1,0,1,65.0,1,10/6/2018,Not_Canceled
INN03524,2,0,0,2,Meal Plan 1,0,Room_Type 1,117,Online,0,0,0,105.3,1,7/19/2018,Not_Canceled
INN03525,1,0,0,2,Meal Plan 1,0,Room_Type 1,119,Online,0,0,0,90.9,0,4/15/2018,Not_Canceled
INN03526,2,0,2,1,Meal Plan 1,0,Room_Type 4,11,Online,0,0,0,126.0,1,5/8/2018,Not_Canceled
INN03527,1,0,0,1,Meal Plan 1,0,Room_Type 1,99,Corporate,0,0,0,81.0,0,2/19/2018,Not_Canceled
INN03528,2,0,0,1,Not Selected,0,Room_Type 1,7,Online,0,0,0,81.0,1,3/2/2018,Not_Canceled
INN03529,2,0,2,3,Meal Plan 1,0,Room_Type 1,29,Online,0,0,0,102.8,1,4/15/2018,Not_Canceled
INN03530,2,0,2,3,Meal Plan 1,0,Room_Type 1,283,Online,0,0,0,82.79,0,12/30/2018,Canceled
INN03531,2,0,0,1,Not Selected,1,Room_Type 1,2,Online,1,11,10,86.0,1,1/16/2018,Not_Canceled
INN03532,2,0,0,3,Meal Plan 1,0,Room_Type 1,29,Offline,0,0,0,85.0,0,10/25/2018,Not_Canceled
INN03533,2,0,1,2,Meal Plan 1,0,Room_Type 1,305,Online,0,0,0,89.0,0,11/4/2018,Canceled
INN03534,2,0,2,4,Meal Plan 1,0,Room_Type 2,292,Online,0,0,0,81.82,1,10/23/2018,Not_Canceled
INN03535,2,0,0,1,Meal Plan 1,0,Room_Type 1,21,Offline,0,0,0,85.0,1,10/7/2017,Not_Canceled
INN03536,2,0,2,3,Meal Plan 1,0,Room_Type 1,54,Online,0,0,0,77.25,1,11/11/2018,Not_Canceled
INN03537,2,0,0,1,Meal Plan 1,0,Room_Type 1,0,Corporate,0,0,0,160.0,0,9/27/2018,Not_Canceled
INN03538,2,0,0,3,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,55.0,0,11/26/2017,Not_Canceled
INN03539,2,0,1,2,Meal Plan 1,0,Room_Type 1,198,Online,0,0,0,90.0,0,9/9/2018,Canceled
INN03540,1,0,0,2,Meal Plan 1,0,Room_Type 1,22,Corporate,0,0,0,65.0,0,8/26/2017,Not_Canceled
INN03541,2,0,0,1,Meal Plan 1,0,Room_Type 2,222,Online,0,0,0,86.63,0,8/11/2018,Canceled
INN03542,2,0,0,4,Not Selected,0,Room_Type 1,177,Online,0,0,0,82.88,0,8/24/2018,Canceled
INN03543,3,0,0,1,Meal Plan 1,0,Room_Type 4,42,Online,0,0,0,131.4,1,3/22/2018,Not_Canceled
INN03544,1,0,2,2,Meal Plan 1,0,Room_Type 1,115,Offline,0,0,0,76.0,0,2/27/2018,Not_Canceled
INN03545,2,0,0,2,Meal Plan 2,0,Room_Type 1,102,Online,0,0,0,101.5,0,10/16/2017,Canceled
INN03546,2,0,1,1,Meal Plan 1,0,Room_Type 1,174,Online,0,0,0,70.0,0,10/10/2017,Canceled
INN03547,2,0,1,3,Meal Plan 1,0,Room_Type 1,250,Online,0,0,0,95.0,0,9/26/2018,Canceled
INN03548,2,0,0,3,Meal Plan 1,1,Room_Type 4,29,Online,0,0,0,104.77,0,2/3/2018,Not_Canceled
INN03549,2,0,2,3,Meal Plan 1,0,Room_Type 4,92,Offline,0,0,0,60.0,1,12/26/2017,Not_Canceled
INN03550,2,0,2,2,Meal Plan 1,0,Room_Type 1,135,Online,0,0,0,99.45,0,7/23/2018,Canceled
INN03551,1,0,1,3,Meal Plan 1,0,Room_Type 1,5,Aviation,0,0,0,95.0,0,4/4/2018,Canceled
INN03552,2,0,0,1,Meal Plan 1,0,Room_Type 1,33,Online,0,0,0,108.9,0,5/25/2018,Not_Canceled
INN03553,2,0,0,1,Meal Plan 1,0,Room_Type 1,2,Online,0,0,0,93.0,0,2/26/2018,Not_Canceled
INN03554,2,0,0,2,Meal Plan 2,0,Room_Type 1,0,Offline,0,0,0,109.0,0,8/14/2017,Not_Canceled
INN03555,2,0,0,3,Meal Plan 1,0,Room_Type 1,12,Online,0,0,0,111.35,0,5/31/2018,Canceled
INN03556,2,0,2,2,Meal Plan 1,0,Room_Type 1,166,Online,0,0,0,99.45,0,8/5/2018,Canceled
INN03557,2,0,2,3,Meal Plan 1,0,Room_Type 1,7,Online,0,0,0,71.6,0,1/8/2018,Not_Canceled
INN03558,1,0,0,3,Meal Plan 1,0,Room_Type 1,6,Offline,0,0,0,62.8,0,2/2/2018,Not_Canceled
INN03559,2,0,1,2,Meal Plan 1,0,Room_Type 1,35,Online,0,0,0,81.9,0,3/7/2018,Canceled
INN03560,3,0,0,2,Meal Plan 1,0,Room_Type 4,52,Online,0,0,0,149.4,2,9/7/2018,Not_Canceled
INN03561,2,0,2,2,Meal Plan 1,0,Room_Type 1,78,Online,0,0,0,119.85,2,5/14/2018,Not_Canceled
INN03562,2,0,2,3,Not Selected,0,Room_Type 1,277,Online,0,0,0,84.15,0,10/20/2018,Canceled
INN03563,2,0,0,1,Not Selected,0,Room_Type 1,8,Online,0,0,0,119.0,0,5/25/2018,Not_Canceled
INN03564,2,0,0,3,Meal Plan 1,0,Room_Type 1,279,Online,0,0,0,110.0,0,10/12/2018,Canceled
INN03565,2,0,2,5,Meal Plan 1,0,Room_Type 4,53,Online,0,0,0,97.87,4,11/11/2018,Not_Canceled
INN03566,2,0,0,2,Not Selected,0,Room_Type 1,22,Online,0,0,0,139.0,1,7/6/2018,Not_Canceled
INN03567,1,0,0,1,Meal Plan 1,0,Room_Type 1,9,Offline,0,0,0,95.0,0,10/30/2017,Not_Canceled
INN03568,1,0,1,1,Meal Plan 1,0,Room_Type 1,118,Offline,0,0,0,110.0,0,6/6/2018,Not_Canceled
INN03569,2,0,0,3,Not Selected,0,Room_Type 1,240,Online,0,0,0,85.5,1,8/18/2018,Canceled
INN03570,2,0,2,3,Meal Plan 2,0,Room_Type 1,203,Online,0,0,0,135.15,3,10/6/2018,Not_Canceled
INN03571,1,0,0,2,Meal Plan 2,0,Room_Type 1,14,Online,0,0,0,0.0,0,9/17/2017,Not_Canceled
INN03572,2,0,1,0,Not Selected,0,Room_Type 1,96,Online,0,0,0,116.1,1,5/23/2018,Not_Canceled
INN03573,1,0,0,3,Meal Plan 1,0,Room_Type 1,205,Online,0,0,0,95.5,1,10/20/2018,Canceled
INN03574,2,0,0,3,Meal Plan 2,0,Room_Type 1,34,Online,0,0,0,224.67,0,9/23/2017,Canceled
INN03575,2,0,2,8,Meal Plan 1,0,Room_Type 1,17,Online,0,0,0,103.5,1,9/10/2017,Canceled
INN03576,2,0,1,0,Meal Plan 1,0,Room_Type 1,286,Online,0,0,0,90.0,0,10/16/2018,Canceled
INN03577,1,0,0,1,Meal Plan 1,0,Room_Type 4,6,Corporate,0,0,0,94.0,0,11/8/2018,Not_Canceled
INN03578,1,0,2,3,Meal Plan 1,0,Room_Type 1,359,Offline,0,0,0,70.0,0,10/14/2018,Not_Canceled
